fold,feature,selected,t_abs,oob_importance
15,p2_primary_USAGE_OF_DRESSER_decreasing,False,0.11150879843376622,0.05062220802694065
15,p2_primary_USAGE_OF_DRESSER_mean,True,50.75816285123067,0.34765186150343724
15,p2_primary_USAGE_OF_DRESSER_std,False,0.6697433202734803,0.00025825933558006964
15,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,10.281658751846296,-0.325998451475549
15,p2_primary_USAGE_OF_MEMBRANE_mean,True,246953.55812426808,-0.2537122526384667
15,p2_primary_USAGE_OF_MEMBRANE_std,True,156.5644056143735,0.28495039610255257
15,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,False,1.1309341690998578,0.024443202316020634
15,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,1.113669606253129,0.3709224457687916
15,p2_primary_USAGE_OF_POLISHING_TABLE_std,True,1.1988296092168496,0.45723578291829026
15,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,9.35364799597622,-0.4356245224486523
15,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,36623.4585190181,0.05261893189819283
15,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,154.58084024713517,0.17197071059380065
15,p2_primary_WAFER_ROTATION_mean,False,1.3131727904490091,-0.20973355652327505
15,p2_primary_duration,True,2.2416459025021274,0.11456928088893313
15,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,False,1.3396564605385495,-0.198896250237952
15,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,True,1.546322688676315,0.3133693821915267
15,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,True,3.110326700047509,-0.18616096048896855
15,p2_secondary_DRESSING_WATER_STATUS_auc,True,1.914888869582493,0.17763849930616327
15,p2_secondary_DRESSING_WATER_STATUS_mean,True,1.701344860750176,-0.005412419346847735
15,p2_secondary_DRESSING_WATER_STATUS_std,True,1.84153057025575,-0.037211018506797554
15,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,False,1.0287691110705037,-0.07301672092628222
15,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,True,1.1185031392807576,0.24179334207406405
15,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,False,0.11578626324091393,-0.10281942695019362
15,p2_secondary_HEAD_ROTATION_mean,False,0.7338101335078185,-0.21423636808139138
15,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.04537783923156207,0.24079078966107573
15,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,0.09909876091348717,0.18701078058981038
15,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,0.6811964026409505,0.2093999691232994
15,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,0.9930880241299761,-0.12547955097872995
15,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,0.6712003336606781,0.11627919289575622
15,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,2.005384714467701,0.22432418040505192
15,p2_secondary_RETAINER_RING_PRESSURE_auc,False,0.5818513671453203,-0.21593966324596772
15,p2_secondary_RETAINER_RING_PRESSURE_mean,False,0.22466485209801632,-0.04609608873685567
15,p2_secondary_RETAINER_RING_PRESSURE_std,False,0.3795133034039122,-0.256998067250422
15,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,False,1.4622868542868648,0.10118962715201772
15,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,True,1.549346502102404,-0.23109134165066028
15,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,False,1.3398786614903708,-0.1561464139309286
15,p2_secondary_SLURRY_FLOW_LINE_A_auc,False,1.220024372297372,-0.14733265379870936
15,p2_secondary_SLURRY_FLOW_LINE_A_mean,True,1.6799310173899928,-0.30764912193919897
15,p2_secondary_SLURRY_FLOW_LINE_A_std,False,0.2705014616859704,0.09929627978523593
15,p2_secondary_SLURRY_FLOW_LINE_B_auc,True,1.932276596850648,-0.0009603100477219604
15,p2_secondary_SLURRY_FLOW_LINE_B_mean,True,1.8306049448766384,0.12056940098991319
15,p2_secondary_SLURRY_FLOW_LINE_B_std,False,0.4362639853304068,0.05817696517386005
15,p2_secondary_SLURRY_FLOW_LINE_C_auc,True,1.4737875434808694,0.15038440481955842
15,p2_secondary_SLURRY_FLOW_LINE_C_mean,False,1.0048279351194953,-0.1026888670228286
15,p2_secondary_SLURRY_FLOW_LINE_C_std,True,0.26293450851859734,0.38464080018984237
15,p2_secondary_STAGE_ROTATION_mean,False,0.26998666316797787,0.047730121466346816
15,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,73.48892021170569,0.145633687558989
15,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,29379.525344009937,0.05131058731790969
15,p2_secondary_USAGE_OF_BACKING_FILM_std,True,316.65074774438017,0.12480696546809208
15,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,False,1.4530328383021498,0.0
15,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,398.8588163007216,0.2445649031989606
15,p2_secondary_USAGE_OF_DRESSER_TABLE_std,False,1.2705990024995113,0.0
15,p2_secondary_USAGE_OF_DRESSER_decreasing,False,0.037995781101380965,0.0
15,p2_secondary_USAGE_OF_DRESSER_mean,True,50.656734491836566,0.2686616946494356
15,p2_secondary_USAGE_OF_DRESSER_std,False,0.07871465892678783,0.0
15,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,203.42416425700324,-0.08520068929655474
15,p2_secondary_USAGE_OF_MEMBRANE_mean,True,374863.8377336319,0.1409233877594986
15,p2_secondary_USAGE_OF_MEMBRANE_std,True,694.1804378639753,0.17025664237532584
15,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,False,1.367671216173784,0.027519434651552266
15,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,1.1214959162811224,0.3101962108348217
15,p2_secondary_USAGE_OF_POLISHING_TABLE_std,False,1.1778251451966926,-0.13023385399577764
15,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,302.5411684626402,0.010100190834241367
15,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,404395.1799373125,0.0946094094600901
15,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,1155.562345539961,0.18037162344274052
15,p2_secondary_WAFER_ROTATION_mean,False,1.2361733125989878,-0.2838911342163928
15,p2_secondary_duration,True,0.32875618403156837,0.2482310284690392
16,lag_1,True,3.8291550081702805,0.783568730975983
16,lag_2,True,1.3496412990637987,0.39594212598462114
16,lag_3,True,0.5770563061240954,0.3572277664054173
16,lag_4,False,0.21924044031659717,-0.08646426667897832
16,lag_5,True,0.5065685403077526,0.22748154925992278
16,lag_6,True,0.13966939709917628,0.3206822663447361
16,lag_7,True,1.5098691244148237,-0.040511781969566826
16,lag_8,False,0.09257737015900513,-0.0635066586458525
16,lag_9,False,0.832478767901573,-0.050491917229821236
16,lag_10,True,1.3416640029989113,0.3047234666648218
16,lag_11,True,0.15816266269085785,0.15486041361590086
16,neighbor_1,True,7.022891289485975,1.0845664735465432
16,neighbor_2,True,1.5253662731748225,0.5167978780038166
16,neighbor_3,True,2.8345363307385503,0.8607838571603054
16,neighbor_4,False,0.1491521264210199,0.12748379727980963
16,neighbor_5,False,0.36546761517935794,0.12873282148976092
16,neighbor_6,True,0.5600851336610345,0.22756217948161753
16,neighbor_7,False,0.2862776259629144,0.11741582682914702
16,neighbor_8,False,0.2852528277354395,-0.029028238468140535
16,neighbor_9,True,0.13804279682174242,0.39658860367936705
16,neighbor_10,True,1.3287080157218814,0.4326640151145868
16,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,0.4098007799128566,1.1360173298176741
16,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,True,0.36336771732561457,0.20289387782615934
16,p2_primary_CENTER_AIR_BAG_PRESSURE_std,True,0.5972809592272607,0.21096941848672085
16,p2_primary_DRESSING_WATER_STATUS_auc,True,1.622620049528208,0.14257279878135878
16,p2_primary_DRESSING_WATER_STATUS_mean,False,1.4157331667084627,-0.21043055431347918
16,p2_primary_DRESSING_WATER_STATUS_std,True,0.22671420839261705,0.3241366373907862
16,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,1.2909127644703473,0.5044615021755224
16,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,False,0.34705517581078754,0.1265025368869072
16,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.1660653286202958,0.45037104866019384
16,p2_primary_HEAD_ROTATION_mean,True,1.5522475076573548,-0.08169661449910559
16,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.6656385171960597,0.5828230206341168
16,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,0.14366673566004068,0.07180300196866062
16,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,0.25668945858694536,0.4774288455520092
16,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,2.046815459454971,0.6695790359660505
16,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,0.053906516766197086,0.3550476813593496
16,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,False,0.41770641318433493,0.07666779525130643
16,p2_primary_RETAINER_RING_PRESSURE_auc,True,1.2285347736972492,0.42763376829156674
16,p2_primary_RETAINER_RING_PRESSURE_mean,False,1.3109720208254012,-0.168280476556061
16,p2_primary_RETAINER_RING_PRESSURE_std,True,1.6346921581865714,-0.23648159493874737
16,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,0.3561036742463743,0.40321169232519205
16,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,0.010084968479097891,0.39893953229769863
16,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,1.049429865839746,0.23239429451828184
16,p2_primary_SLURRY_FLOW_LINE_A_auc,True,0.5044969366490444,0.6636001119372058
16,p2_primary_SLURRY_FLOW_LINE_A_mean,False,0.5662986304551911,0.10775147967889913
16,p2_primary_SLURRY_FLOW_LINE_A_std,True,0.1803613550027097,0.27587018473951597
16,p2_primary_SLURRY_FLOW_LINE_B_auc,False,1.2469823995070655,-0.27460876505328863
16,p2_primary_SLURRY_FLOW_LINE_B_mean,True,1.6227085491140607,0.10552713257256621
16,p2_primary_SLURRY_FLOW_LINE_B_std,False,0.2871175498363351,-0.3107830454898586
16,p2_primary_SLURRY_FLOW_LINE_C_auc,True,0.576982479851703,0.5664040664103508
16,p2_primary_SLURRY_FLOW_LINE_C_mean,True,1.150002304966319,0.24718876403536652
16,p2_primary_SLURRY_FLOW_LINE_C_std,True,1.8250840619251767,0.07784762886461258
16,p2_primary_STAGE_ROTATION_mean,True,2.8736563091873797,0.4144164501812807
16,p2_primary_USAGE_OF_BACKING_FILM_decreasing,True,6.2768537341328505,-0.009933576511367568
16,p2_primary_USAGE_OF_BACKING_FILM_mean,True,215156.80027622016,0.22113125225653915
16,p2_primary_USAGE_OF_BACKING_FILM_std,True,77.34431421582462,0.049523997639525204
16,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,True,2.147463056281715,0.2756961555243531
16,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,509.6374984400864,0.2928628737515695
16,p2_primary_USAGE_OF_DRESSER_TABLE_std,True,1.7734088966308232,-0.011404226355098511
16,p2_primary_USAGE_OF_DRESSER_decreasing,False,0.8147727958287642,-0.05907430072362577
16,p2_primary_USAGE_OF_DRESSER_mean,True,83.06614672925492,0.3373890967533797
16,p2_primary_USAGE_OF_DRESSER_std,False,0.6234774319918188,-0.09078201237897762
16,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,9.097457277955492,-0.08049198955554804
16,p2_primary_USAGE_OF_MEMBRANE_mean,True,79054.89145755407,0.17538106053267305
16,p2_primary_USAGE_OF_MEMBRANE_std,True,137.79480400831034,0.3460480939684947
16,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.8509793722107234,0.14122404879034153
16,p2_primary_USAGE_OF_POLISHING_TABLE_mean,False,1.1681327328778106,-0.14017922633334748
16,p2_primary_USAGE_OF_POLISHING_TABLE_std,True,0.7457220882191467,0.2015901720819337
16,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,14.313457009484225,-0.2979451619815666
16,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,136265.4505922504,-0.008196055380083465
16,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,220.81500917786917,0.22241532519900556
16,p2_primary_WAFER_ROTATION_mean,True,0.18242625758435957,0.17565821096785028
16,p2_primary_duration,True,1.213424033982283,0.18595070380161882
16,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,True,0.21943546746384573,0.3228980379351819
16,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,False,0.34344639416030137,-0.04984745483854026
16,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,False,1.0839004873087015,-0.10927301315870482
16,p2_secondary_DRESSING_WATER_STATUS_auc,True,1.5273630594652268,0.1682502331376747
16,p2_secondary_DRESSING_WATER_STATUS_mean,False,1.415903511529031,0.034426465897296504
16,p2_secondary_DRESSING_WATER_STATUS_std,False,0.7360919038208713,-0.04103309979221943
16,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,False,0.6588235486709184,0.008109386737141858
16,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,False,0.5943787856769566,0.0035266082987443765
16,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,True,0.5017649418366248,0.1543775592483331
16,p2_secondary_HEAD_ROTATION_mean,False,1.211813401314438,0.08349223582648534
16,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,False,0.2666892261997235,-0.04724431557871887
16,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,0.2617147068931694,0.1723344965334918
16,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.8054995319314266,0.0987569397405183
16,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,1.2781429903525106,0.12477188410920614
16,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,1.5470722613338779,-0.23401722539526576
16,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.6719290184873992,0.0366637195492457
16,p2_secondary_RETAINER_RING_PRESSURE_auc,True,1.4170930400076829,0.15242716779321328
16,p2_secondary_RETAINER_RING_PRESSURE_mean,False,0.3130684956263246,0.01691066804427217
16,p2_secondary_RETAINER_RING_PRESSURE_std,True,0.3172941204074595,0.1764153424376153
16,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,True,0.9622481897951024,0.18784984632835958
16,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,True,0.9886266634702209,0.16949878096900212
16,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,False,0.8773832343222739,0.0892778291910752
16,p2_secondary_SLURRY_FLOW_LINE_A_auc,True,1.545967368586889,0.05421591911924982
16,p2_secondary_SLURRY_FLOW_LINE_A_mean,True,1.7338071539616686,-0.17138514573146807
16,p2_secondary_SLURRY_FLOW_LINE_A_std,True,0.6360774770215156,0.18150872113739533
16,p2_secondary_SLURRY_FLOW_LINE_B_auc,True,1.9996126523872282,-0.1019345152859872
16,p2_secondary_SLURRY_FLOW_LINE_B_mean,True,1.9971965094271287,0.2134706110663473
16,p2_secondary_SLURRY_FLOW_LINE_B_std,False,0.405280802904061,0.1415718680349487
16,p2_secondary_SLURRY_FLOW_LINE_C_auc,False,0.6056861609320153,0.03130206638580563
16,p2_secondary_SLURRY_FLOW_LINE_C_mean,False,0.19312850940930573,-0.2639690316722945
16,p2_secondary_SLURRY_FLOW_LINE_C_std,False,0.6341283189541598,0.0802762297717382
16,p2_secondary_STAGE_ROTATION_mean,False,0.8205859432929081,0.14979660180417692
16,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,5.542848572126235,0.2694686817761264
16,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,49767.05271529041,0.07702136502790954
16,p2_secondary_USAGE_OF_BACKING_FILM_std,True,19.639344673175735,0.038698852872020684
16,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,True,2.6598156965552935,0.0
16,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,524.1982506833047,-0.11337413408380985
16,p2_secondary_USAGE_OF_DRESSER_TABLE_std,True,2.435784573020847,0.0
16,p2_secondary_USAGE_OF_DRESSER_decreasing,False,1.116178508029924,0.0
16,p2_secondary_USAGE_OF_DRESSER_mean,True,83.25419615714323,0.24714213030994747
16,p2_secondary_USAGE_OF_DRESSER_std,False,1.0220378248244784,0.0
16,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,542.9534792823163,-0.25625271931256577
16,p2_secondary_USAGE_OF_MEMBRANE_mean,True,496422.62755750713,0.09242706973871717
16,p2_secondary_USAGE_OF_MEMBRANE_std,True,1671.5093474814303,-0.17677669529663692
16,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,True,0.4491371403394547,0.3387560741601171
16,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,False,1.2149317082313147,-0.006529728167086234
16,p2_secondary_USAGE_OF_POLISHING_TABLE_std,False,0.4049914610859021,-0.33583728549003333
16,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,441.3181485279439,0.2738904758954747
16,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,446933.13580598566,0.24366005972953325
16,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,1414.2675277312537,0.2800908240604308
16,p2_secondary_WAFER_ROTATION_mean,False,0.16336004435552598,0.12148009089941741
16,p2_secondary_duration,True,1.0177655828039978,0.15570300093975076
17,lag_1,True,5.711609609346372,1.0615370909330268
17,lag_2,True,0.6282495872517722,0.38265571379765245
17,lag_3,True,0.5681077231054952,0.35964557202699077
17,lag_4,True,0.7471663999748014,0.21511688972786946
17,lag_5,True,0.045462364710659064,0.15341121794796772
17,lag_6,False,0.353278834649143,-0.25840646697628356
17,lag_7,False,0.815473376461478,0.026168831042323336
17,lag_8,False,0.48134540128517866,-0.07349421008686623
17,lag_9,False,0.4303811261263012,-0.3945216496420038
17,lag_10,True,2.5055808791955556,0.2755541741925541
17,lag_11,False,0.7715390843219505,0.12153760023547952
17,neighbor_1,True,6.01144340632059,1.0225241110194059
17,neighbor_2,True,2.0667831651340896,1.2653110237195857
17,neighbor_3,True,0.9496064302571345,0.43866811111568266
17,neighbor_4,True,0.5386409536265444,0.27343673910541255
17,neighbor_5,False,1.2593409384225123,-0.0730609096117616
17,neighbor_6,True,0.2789392126827648,0.28879742442968565
17,neighbor_7,False,0.5804181498752987,0.11334961570724904
17,neighbor_8,True,1.4261033979419144,0.37043376874311484
17,neighbor_9,True,0.6339914726599634,0.24328145378111543
17,neighbor_10,True,1.6126925869991426,0.36470006938039345
17,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,0.701009347767352,0.6090060028523577
17,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,False,0.7636741221557624,0.111808695071089
17,p2_primary_CENTER_AIR_BAG_PRESSURE_std,True,0.9357084773505789,0.21178072553478622
17,p2_primary_DRESSING_WATER_STATUS_auc,False,0.9653496716250484,0.04896553935523791
17,p2_primary_DRESSING_WATER_STATUS_mean,False,1.1121832887807788,0.10050607307668016
17,p2_primary_DRESSING_WATER_STATUS_std,True,0.7326822643704813,0.1656566629736192
17,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,2.4685276740437514,0.19366026580815385
17,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,True,1.5414445800419436,0.04102904796199838
17,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.09857524686842399,0.4439173217113871
17,p2_primary_HEAD_ROTATION_mean,False,0.05185934660645373,-0.08044508944097192
17,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.6153391728004932,0.38140420395141644
17,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,0.0009161864977995728,0.27241515759136414
17,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,0.553682906988628,0.36974433713501825
17,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,2.1197045598718987,0.4848558181170022
17,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,0.30431527164452454,0.3636185308051825
17,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,2.131116567185505,0.2984355690409461
17,p2_primary_RETAINER_RING_PRESSURE_auc,True,0.7879898257273238,0.2077505133766013
17,p2_primary_RETAINER_RING_PRESSURE_mean,False,1.2287489294650948,-0.07338838366182097
17,p2_primary_RETAINER_RING_PRESSURE_std,False,1.2386896494239936,-0.1764302294117221
17,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,0.6344390830729489,0.7243541789216044
17,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,0.9411253988992339,0.37595431461054335
17,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,1.4212629939562336,0.30223895193340466
17,p2_primary_SLURRY_FLOW_LINE_A_auc,True,0.7974450710373759,0.21819564787329815
17,p2_primary_SLURRY_FLOW_LINE_A_mean,True,0.2603200994358196,0.20647810160680966
17,p2_primary_SLURRY_FLOW_LINE_A_std,False,0.5155797981494663,0.01636587649433422
17,p2_primary_SLURRY_FLOW_LINE_B_auc,True,1.7579310364303835,0.32202820860853965
17,p2_primary_SLURRY_FLOW_LINE_B_mean,False,0.6082261595588144,0.007047039534820958
17,p2_primary_SLURRY_FLOW_LINE_B_std,False,0.9159327540583136,-0.00051947959649102
17,p2_primary_SLURRY_FLOW_LINE_C_auc,True,0.6642329614816841,0.7515607399010193
17,p2_primary_SLURRY_FLOW_LINE_C_mean,True,1.649103575372587,0.6470259564960961
17,p2_primary_SLURRY_FLOW_LINE_C_std,True,1.6488076966912812,0.11059520401015681
17,p2_primary_STAGE_ROTATION_mean,True,3.0500883873893483,0.03419588385428013
17,p2_primary_USAGE_OF_BACKING_FILM_decreasing,True,6.686921920276898,0.1490742313819637
17,p2_primary_USAGE_OF_BACKING_FILM_mean,True,3805846.65696222,0.3107160264120071
17,p2_primary_USAGE_OF_BACKING_FILM_std,True,12.932975170280757,0.20442758567415817
17,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,False,0.37497554282297235,-0.03694398106916273
17,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,156.42560983706795,0.15767742815495844
17,p2_primary_USAGE_OF_DRESSER_TABLE_std,False,0.16526997729441956,-0.11409310708159402
17,p2_primary_USAGE_OF_DRESSER_decreasing,False,0.617599655664098,0.10764155533920126
17,p2_primary_USAGE_OF_DRESSER_mean,True,67.0537001091876,0.2660253975515108
17,p2_primary_USAGE_OF_DRESSER_std,True,0.15226731799661689,0.15000771608152125
17,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,45.81759798960989,0.07517069932808633
17,p2_primary_USAGE_OF_MEMBRANE_mean,True,1136631.3845175784,-0.157664861396596
17,p2_primary_USAGE_OF_MEMBRANE_std,True,54.48234584261279,0.2496671392692005
17,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,False,1.3904432088406118,0.09264260704462529
17,p2_primary_USAGE_OF_POLISHING_TABLE_mean,False,1.297705400414729,-0.09604109257087358
17,p2_primary_USAGE_OF_POLISHING_TABLE_std,True,1.4406399010957482,0.3285755073436497
17,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,56.8831483344982,0.24026603967979523
17,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,2658807.5152137354,0.15711468718493987
17,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,68.3806031538932,0.10738218096378131
17,p2_primary_WAFER_ROTATION_mean,True,1.4716368094227266,0.21059118477772712
17,p2_primary_duration,True,0.7734941631355563,0.26451276910623656
17,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,False,0.7399349112653941,-0.12321508980164854
17,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,False,0.8520285581074787,0.11770446269153373
17,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,False,1.3204041901377206,-0.1929821188819408
17,p2_secondary_DRESSING_WATER_STATUS_auc,True,0.23559940462553786,0.17997567099414472
17,p2_secondary_DRESSING_WATER_STATUS_mean,False,0.3094743994894914,-0.07480277541095189
17,p2_secondary_DRESSING_WATER_STATUS_std,False,1.0555018606814712,0.11689735379228672
17,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,True,0.04879910570350112,0.29244594157121967
17,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,False,0.11177903154980268,-0.056275431916368246
17,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,False,0.44997924111458987,-0.2226444940845578
17,p2_secondary_HEAD_ROTATION_mean,False,0.3128499038090248,-0.24852621475384634
17,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.19920731393082305,0.32708423229911104
17,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,0.3099124031016824,0.21577498935260683
17,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.6058831653111655,0.055716810899978826
17,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,1.172605313800081,0.20283645384594245
17,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,1.445556399362848,-0.1995008862310504
17,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,2.116889112750158,0.37484970285333385
17,p2_secondary_RETAINER_RING_PRESSURE_auc,True,1.172657756365863,0.22605269640352285
17,p2_secondary_RETAINER_RING_PRESSURE_mean,False,0.9825436680672528,0.06496738158263346
17,p2_secondary_RETAINER_RING_PRESSURE_std,True,1.8177332463434366,-0.17454272032225593
17,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,False,0.15243051835487692,0.028521163115610686
17,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,False,0.16827632853900334,-0.019290131697800382
17,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,True,1.5581042634593396,0.15472935731665396
17,p2_secondary_SLURRY_FLOW_LINE_A_auc,True,0.6897449455060829,0.15587759636015172
17,p2_secondary_SLURRY_FLOW_LINE_A_mean,True,1.2940842357195768,0.2964356697359125
17,p2_secondary_SLURRY_FLOW_LINE_A_std,False,0.7151756671345765,0.01696014488802223
17,p2_secondary_SLURRY_FLOW_LINE_B_auc,False,1.3406625837561938,0.10428251698902177
17,p2_secondary_SLURRY_FLOW_LINE_B_mean,False,1.3058754419370044,-0.08335194528862797
17,p2_secondary_SLURRY_FLOW_LINE_B_std,True,0.8936651188431134,0.15427281896877842
17,p2_secondary_SLURRY_FLOW_LINE_C_auc,True,1.2730019476764605,0.21884646658680307
17,p2_secondary_SLURRY_FLOW_LINE_C_mean,True,0.7012658881050389,0.1651174461148283
17,p2_secondary_SLURRY_FLOW_LINE_C_std,True,0.317761146403791,0.1782363201387423
17,p2_secondary_STAGE_ROTATION_mean,False,0.6343073341211235,-0.015156420237460288
17,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,4.423431396259643,0.16118794559224814
17,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,1262473.9412815077,-0.19943489817790563
17,p2_secondary_USAGE_OF_BACKING_FILM_std,True,14.588864872724276,-0.2202319960468198
17,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,False,1.3791372532941746,0.0
17,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,155.28121145953773,0.3521297988229448
17,p2_secondary_USAGE_OF_DRESSER_TABLE_std,False,1.3549278412741703,0.0
