fold,feature,selected,t_abs,oob_importance
7,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,272.24814037167107,0.0
7,p2_primary_WAFER_ROTATION_mean,True,0.5268476010077919,0.25381211440678625
7,p2_primary_duration,True,0.379754510569899,0.19718505719656024
7,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,False,0.1176797448554416,0.0
7,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,False,0.043676170879943244,0.0
7,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,False,0.600224358592065,0.0
7,p2_secondary_DRESSING_WATER_STATUS_auc,True,0.23123313545830643,0.18090284996295689
7,p2_secondary_DRESSING_WATER_STATUS_mean,False,0.03067874457560299,-0.17698328847643377
7,p2_secondary_DRESSING_WATER_STATUS_std,False,0.26121749866567767,-0.11996084717949732
7,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,False,1.0173906987664578,0.0
7,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,True,1.081098564947206,0.17677669529663703
7,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,False,0.6601179078302404,-0.17677669529663692
7,p2_secondary_HEAD_ROTATION_mean,True,0.03220695623376668,0.30169092762797156
7,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,False,0.47765976848201114,0.0
7,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,0.4632221915927058,0.0
7,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.7343342535865379,0.0
7,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,0.6495829087430016,0.0
7,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,0.4382345148162628,0.1767766952966368
7,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,False,0.03968516671295341,0.0
7,p2_secondary_RETAINER_RING_PRESSURE_auc,True,0.6634489426161746,0.176776695296637
7,p2_secondary_RETAINER_RING_PRESSURE_mean,True,0.5976810874590756,0.17677669529663695
7,p2_secondary_RETAINER_RING_PRESSURE_std,True,2.652126986145103,-0.1670168791906481
7,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,False,0.786616115167239,0.0
7,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,True,0.6130535763139514,0.1767766952966369
7,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,False,0.05152647355326088,-0.1767766952966369
7,p2_secondary_SLURRY_FLOW_LINE_A_auc,True,2.052030884306226,-0.17677669529663678
7,p2_secondary_SLURRY_FLOW_LINE_A_mean,False,1.427394713510353,-0.15939683488532191
7,p2_secondary_SLURRY_FLOW_LINE_A_std,True,2.257579312758755,0.17677669529663684
7,p2_secondary_SLURRY_FLOW_LINE_B_auc,False,0.9600034866639898,0.043261866972948766
7,p2_secondary_SLURRY_FLOW_LINE_B_mean,True,0.856718531974126,0.16949973703679444
7,p2_secondary_SLURRY_FLOW_LINE_B_std,True,0.3121660715366112,0.17677669529663698
7,p2_secondary_SLURRY_FLOW_LINE_C_auc,False,1.455197026017092,0.06577504276254
7,p2_secondary_SLURRY_FLOW_LINE_C_mean,True,1.667965278263564,0.0
7,p2_secondary_SLURRY_FLOW_LINE_C_std,True,2.812065069755141,0.11970346254051181
7,p2_secondary_STAGE_ROTATION_mean,True,1.1071607245849835,0.28634536729036775
7,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,8.949456382977845,0.0
7,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,505730.4018488783,0.23885026217466424
7,p2_secondary_USAGE_OF_BACKING_FILM_std,True,6.027912482590411,0.0
7,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,False,0.47313893303155774,0.0
7,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,2871.741326662983,-0.17345554069908753
7,p2_secondary_USAGE_OF_DRESSER_TABLE_std,False,0.9973435151234441,0.0
7,p2_secondary_USAGE_OF_DRESSER_decreasing,True,1.785172988230773,0.17677669529663675
7,p2_secondary_USAGE_OF_DRESSER_mean,True,90.2907848598008,0.38021964715440293
7,p2_secondary_USAGE_OF_DRESSER_std,True,1.8111827270585517,0.0
7,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,9965.785765876675,0.0
7,p2_secondary_USAGE_OF_MEMBRANE_mean,True,250017.9614440743,0.1767776542147039
7,p2_secondary_USAGE_OF_MEMBRANE_std,True,7552.804670457159,0.0
7,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,True,1.7871071320066594,0.0
7,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,6.621356039848866,0.325976961820181
7,p2_secondary_USAGE_OF_POLISHING_TABLE_std,True,1.6520644011040415,-0.15581432124690803
7,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,2136.830822910447,0.17677669529663692
7,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,246720.95612915873,-0.17675620173239545
7,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,2114.0225348899576,-0.176776695296637
7,p2_secondary_WAFER_ROTATION_mean,True,1.5368310612948217,-0.17677669529663684
7,p2_secondary_duration,True,0.3682608232632379,0.1903209919815079
8,lag_1,True,2.839323809208716,0.1845626684092799
8,lag_2,True,2.5819057087368695,0.22545576776948018
8,lag_3,True,2.1784128610214992,-0.1559887814295232
8,lag_4,False,0.7564601782627957,0.11385696771031273
8,lag_5,True,1.6206436032599905,0.1788121663580185
8,lag_6,False,1.201775272213178,0.14719013451766874
8,lag_7,True,2.8153544741496335,0.015720160076222747
8,lag_8,False,0.902231609917033,0.06329085056421424
8,lag_9,True,1.512534669564716,-0.03925928556750795
8,lag_10,False,0.06394647805551182,-0.07982741906452734
8,lag_11,False,0.07251515535513384,0.06309379487568993
8,neighbor_1,True,0.4193744564016896,0.19978537611385813
8,neighbor_2,True,8.235645764966556,-0.1576687758156907
8,neighbor_3,True,1.5282189821386236,-0.07341447754033183
8,neighbor_4,False,1.030966609185721,-0.17250166733660105
8,neighbor_5,True,3.3674145962378232,0.2799533854640177
8,neighbor_6,True,4.686250988782765,0.18658445269207863
8,neighbor_7,True,2.33228769194672,-0.1751255431596232
8,neighbor_8,True,4.985878700200138,-0.016781505003552157
8,neighbor_9,True,1.8864183086608144,-0.1815852222803382
8,neighbor_10,True,2.194028325926744,0.28347379451260224
8,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,0.8705931915887559,0.1767766952966369
8,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,False,0.38978308550308277,0.0
8,p2_primary_CENTER_AIR_BAG_PRESSURE_std,True,2.1246368133957425,0.1767766952966368
8,p2_primary_DRESSING_WATER_STATUS_auc,True,2.166569323504966,0.28999025576227705
8,p2_primary_DRESSING_WATER_STATUS_mean,True,2.389495337279365,-0.01716593195197376
8,p2_primary_DRESSING_WATER_STATUS_std,False,1.1738810201050895,-0.1025727043120271
8,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,1.722041707502327,-0.17677669529663684
8,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,False,1.4611442679869309,0.0
8,p2_primary_EDGE_AIR_BAG_PRESSURE_std,False,1.4499321813178723,-0.17677669529663687
8,p2_primary_HEAD_ROTATION_mean,True,2.3004046280904253,0.17450813933227438
8,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,2.0153145266124532,0.0
8,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,2.259617403137273,0.0
8,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,1.7087674607262757,0.0
8,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,0.6742778755110622,0.0
8,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,0.616741072321688,-0.176776695296637
8,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,False,0.9186412416201574,0.0
8,p2_primary_RETAINER_RING_PRESSURE_auc,False,0.8568097396152632,-0.07172907233900842
8,p2_primary_RETAINER_RING_PRESSURE_mean,True,0.7320002810860138,0.17677669529663678
8,p2_primary_RETAINER_RING_PRESSURE_std,True,0.19763536924422062,0.24254970332307169
8,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,1.9788322429619754,0.0
8,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,1.8009910143151173,0.0
8,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,0.06394378907549526,0.17677669529663687
8,p2_primary_SLURRY_FLOW_LINE_A_auc,True,4.295531099647842,-0.17677669529663703
8,p2_primary_SLURRY_FLOW_LINE_A_mean,True,4.0008825267639985,-0.17680418047011895
8,p2_primary_SLURRY_FLOW_LINE_A_std,True,3.209121207612729,0.0
8,p2_primary_SLURRY_FLOW_LINE_B_auc,True,1.7269886939805819,-0.07958108579149749
8,p2_primary_SLURRY_FLOW_LINE_B_mean,True,1.5487542146017323,0.17677669529663712
8,p2_primary_SLURRY_FLOW_LINE_B_std,True,1.5770086829994236,-0.10406826283195385
8,p2_primary_SLURRY_FLOW_LINE_C_auc,False,1.0495186988803265,-0.17605287097274083
8,p2_primary_SLURRY_FLOW_LINE_C_mean,True,1.8080602469929807,0.0
8,p2_primary_SLURRY_FLOW_LINE_C_std,False,0.9669685497922074,-0.28199942391283117
8,p2_primary_STAGE_ROTATION_mean,True,1.5879793838225174,0.1311358525434493
8,p2_primary_USAGE_OF_BACKING_FILM_decreasing,True,5.631826761658294,0.0
8,p2_primary_USAGE_OF_BACKING_FILM_mean,True,667218.397059317,0.1776555693078955
8,p2_primary_USAGE_OF_BACKING_FILM_std,True,6.085527615614638,0.0
8,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,False,0.15581138646199386,0.0
8,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,1054.615823088696,0.10446694993607795
8,p2_primary_USAGE_OF_DRESSER_TABLE_std,True,0.2988646066388952,0.17677669529663678
8,p2_primary_USAGE_OF_DRESSER_decreasing,True,1.9295405289340477,-0.1767766952966369
8,p2_primary_USAGE_OF_DRESSER_mean,True,429.8124861135928,-0.1734065165971335
8,p2_primary_USAGE_OF_DRESSER_std,True,2.6212963692381477,0.17677669529663684
8,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,137.0557209574912,0.0
8,p2_primary_USAGE_OF_MEMBRANE_mean,True,334106.62946370005,0.15297986356983673
8,p2_primary_USAGE_OF_MEMBRANE_std,True,103.25578018772882,0.0
8,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.39374605944029767,0.0
8,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,2.8437142183086004,0.20111539145699897
8,p2_primary_USAGE_OF_POLISHING_TABLE_std,False,0.19556127240323337,0.0
8,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,125.23414497141967,0.0
8,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,334107.1841482539,0.2510573686726256
8,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,115.29821804420288,0.0
8,p2_primary_WAFER_ROTATION_mean,True,2.0426342201766747,-0.1773848864572234
8,p2_primary_duration,True,0.9037510047575497,0.21899278648309295
8,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,False,0.6076115379134104,0.0
8,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,False,0.7722556106184154,-0.17677669529663675
8,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,True,1.3130929178464457,0.24465455060155095
8,p2_secondary_DRESSING_WATER_STATUS_auc,False,0.3426282995125506,0.02531601333048384
8,p2_secondary_DRESSING_WATER_STATUS_mean,True,0.40859930026051233,0.177626836090328
8,p2_secondary_DRESSING_WATER_STATUS_std,True,0.014508529283805943,0.17776001611310596
8,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,False,0.31788658977113265,0.0
8,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,False,0.08515276044219482,0.0
8,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,False,0.6349562168064348,0.0
8,p2_secondary_HEAD_ROTATION_mean,False,0.6074114959648023,-0.17613287879742892
8,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,False,1.1664615355707681,0.0
8,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,1.1819033850437874,0.0
8,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.939386779589236,0.0
8,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,1.2175003140359395,0.1767766952966369
8,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,0.8245302025186128,0.0
8,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,0.9945745139362419,0.176776695296637
8,p2_secondary_RETAINER_RING_PRESSURE_auc,False,1.0074483504700158,0.0
8,p2_secondary_RETAINER_RING_PRESSURE_mean,False,0.00098611604262704,0.11062421207269832
8,p2_secondary_RETAINER_RING_PRESSURE_std,False,1.4888586581672414,-0.17677669529663684
8,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,False,1.230781336210106,0.0
8,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,False,1.0045664661168536,0.0
8,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,False,0.7126491734681075,0.03289105816587103
8,p2_secondary_SLURRY_FLOW_LINE_A_auc,True,1.6958952194608374,-0.17677669529663684
8,p2_secondary_SLURRY_FLOW_LINE_A_mean,True,1.1301328820469148,0.17677669529663687
8,p2_secondary_SLURRY_FLOW_LINE_A_std,True,1.9086856462656727,0.19084790042573455
8,p2_secondary_SLURRY_FLOW_LINE_B_auc,False,1.0157202776410206,0.130154775998945
8,p2_secondary_SLURRY_FLOW_LINE_B_mean,False,0.9303913506769126,-0.1767766952966369
8,p2_secondary_SLURRY_FLOW_LINE_B_std,False,0.06587908610200306,-0.248531717194303
8,p2_secondary_SLURRY_FLOW_LINE_C_auc,True,2.156236794108375,0.0
8,p2_secondary_SLURRY_FLOW_LINE_C_mean,True,2.2897321714861345,0.17677669529663695
8,p2_secondary_SLURRY_FLOW_LINE_C_std,True,3.5002229377497653,0.09441634740084667
8,p2_secondary_STAGE_ROTATION_mean,False,0.8337654781131575,-0.2876165460521299
8,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,8.861954715262593,0.0
8,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,440015.8752948459,0.2436946705837467
8,p2_secondary_USAGE_OF_BACKING_FILM_std,True,3.7559125644021494,0.0
8,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,True,1.525040470900003,0.0
8,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,1055.6463566390523,0.18735733534640167
8,p2_secondary_USAGE_OF_DRESSER_TABLE_std,True,1.506443253562568,0.0
8,p2_secondary_USAGE_OF_DRESSER_decreasing,True,2.1237289674711253,-0.17677669529663687
8,p2_secondary_USAGE_OF_DRESSER_mean,True,429.6479446170507,0.20958607229827247
8,p2_secondary_USAGE_OF_DRESSER_std,True,2.8083718349162132,0.17182464026852215
8,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,1777.8449645817911,0.1767766952966369
8,p2_secondary_USAGE_OF_MEMBRANE_mean,True,196757.49723768904,0.25412744928358977
8,p2_secondary_USAGE_OF_MEMBRANE_std,True,882.980903465461,0.0
8,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,True,2.5007321321392473,0.06814513270197406
8,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,2.8699634527782756,0.0660029966718126
8,p2_secondary_USAGE_OF_POLISHING_TABLE_std,True,2.3001514107381102,0.0
8,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,115.14757481313423,0.0
8,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,240131.31155639648,0.309144179875101
8,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,108.27233711763098,0.0
8,p2_secondary_WAFER_ROTATION_mean,False,0.5406783973081034,0.024225479022868465
8,p2_secondary_duration,False,0.33953718418549494,-0.07035805230106776
9,lag_1,True,0.7208927439566708,0.2016255139020707
9,lag_2,True,2.295235113446897,-0.0070543031072992325
9,lag_3,True,2.7176390600238056,0.11849207112917143
9,lag_4,False,1.3999120129441422,-0.0974170091728725
9,lag_5,True,1.1173828039150797,0.2500845101056042
9,lag_6,True,0.3793703425260857,0.17736777563763617
9,lag_7,True,0.697995672975155,0.2506662220085869
9,lag_8,True,1.669402409814089,0.24721088604847755
9,lag_9,False,1.3100464071082092,-0.013735854808660204
9,lag_10,False,1.12431294772634,-0.10901965415883769
9,lag_11,False,0.5340760206808386,0.12874512105350588
9,neighbor_1,True,2.0395790079444835,0.269649122784077
9,neighbor_2,True,4.99116195059274,0.20534276767976378
9,neighbor_3,True,4.403623828496644,0.2865059316326389
9,neighbor_4,True,5.493884807559825,-0.10594227004770743
9,neighbor_5,True,5.0095771115441545,0.17875290913766828
9,neighbor_6,True,3.9695800897556217,0.7985421987901935
9,neighbor_7,True,3.8543966008465627,0.17749817889184558
9,neighbor_8,True,1.8119818561554157,0.07146620799624338
9,neighbor_9,True,2.0889751725659864,0.1546400041128177
9,neighbor_10,True,1.5438225800192773,0.2320514220665828
9,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,False,0.2374873448610376,0.0
9,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,False,0.05608967783804149,0.0
9,p2_primary_CENTER_AIR_BAG_PRESSURE_std,False,0.8324656200669656,0.0
9,p2_primary_DRESSING_WATER_STATUS_auc,True,2.54491986838685,0.0615158382881458
9,p2_primary_DRESSING_WATER_STATUS_mean,True,2.793981633567405,-0.5416263034488764
9,p2_primary_DRESSING_WATER_STATUS_std,True,0.4076063964448694,0.17611226702168292
9,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,False,0.40369152565089494,0.0
9,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,False,0.30137993661661067,0.0
9,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.09976844426634116,0.17677669529663678
9,p2_primary_HEAD_ROTATION_mean,True,3.2757946050971767,0.0813089981163551
9,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,3.071600379381571,0.0
9,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,3.1440540363932836,0.0
9,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,2.124819358088285,0.17773869240865253
9,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,1.2493694681944532,0.17677669529663692
9,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,1.2437656615685537,0.0
9,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.8791986498889284,-0.17677669529663687
9,p2_primary_RETAINER_RING_PRESSURE_auc,False,0.22824857051772898,-0.2388690737758341
9,p2_primary_RETAINER_RING_PRESSURE_mean,True,0.06582067747634114,0.18154832652180367
9,p2_primary_RETAINER_RING_PRESSURE_std,True,1.5311560532868205,-0.2438022441141412
9,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,2.3161752737665178,0.0
9,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,2.2174050227074447,0.17677669529663687
9,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,0.24898137222346445,0.176776695296637
9,p2_primary_SLURRY_FLOW_LINE_A_auc,True,2.902047534655063,0.0
9,p2_primary_SLURRY_FLOW_LINE_A_mean,True,2.639817087183042,-0.1606569996559595
9,p2_primary_SLURRY_FLOW_LINE_A_std,True,2.265769897895616,0.311842207141259
9,p2_primary_SLURRY_FLOW_LINE_B_auc,True,0.8750598257392814,0.2816286654480722
9,p2_primary_SLURRY_FLOW_LINE_B_mean,False,0.7387919071876496,-0.17667303044010302
9,p2_primary_SLURRY_FLOW_LINE_B_std,False,1.4931152439267432,-0.3103486406764576
9,p2_primary_SLURRY_FLOW_LINE_C_auc,True,0.6622799661821476,0.17677669529663692
9,p2_primary_SLURRY_FLOW_LINE_C_mean,True,0.6940955799736765,0.17419941052779395
9,p2_primary_SLURRY_FLOW_LINE_C_std,True,0.6326637596388176,0.3385802093937322
9,p2_primary_STAGE_ROTATION_mean,False,0.6070752513293459,-0.3501629428754215
9,p2_primary_USAGE_OF_BACKING_FILM_decreasing,True,4.263244083706683,0.0
9,p2_primary_USAGE_OF_BACKING_FILM_mean,True,1178424.276570644,0.18296504651987433
9,p2_primary_USAGE_OF_BACKING_FILM_std,False,1.4127451634487513,0.0
9,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,False,0.012068282352021596,0.0
9,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,2273.919194609785,0.253883247608227
9,p2_primary_USAGE_OF_DRESSER_TABLE_std,False,0.17505945965604136,0.0
9,p2_primary_USAGE_OF_DRESSER_decreasing,False,0.38909651060982486,0.0
9,p2_primary_USAGE_OF_DRESSER_mean,True,351.6689674749064,0.40479854568024515
9,p2_primary_USAGE_OF_DRESSER_std,False,0.03640224574128085,0.0
9,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,100.72180064065087,0.0
9,p2_primary_USAGE_OF_MEMBRANE_mean,True,589535.6299802386,0.17677913459172023
9,p2_primary_USAGE_OF_MEMBRANE_std,True,91.56348055846064,0.0
9,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,True,0.5255236201986466,0.1767766952966369
9,p2_primary_USAGE_OF_POLISHING_TABLE_mean,False,0.45073124841887496,-0.24891557408485535
9,p2_primary_USAGE_OF_POLISHING_TABLE_std,False,0.40492735408050506,-0.1767766952966367
9,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,109.07996326768708,0.0
9,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,589537.2183724365,0.3021277008560022
9,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,88.96520736725732,0.0
9,p2_primary_WAFER_ROTATION_mean,False,1.158794687861996,-0.17683807877265012
9,p2_primary_duration,False,0.7345814724289492,-0.1717654426587282
9,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,False,0.8804605129045515,0.0
9,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,False,0.9671982334053942,-0.17677669529663692
9,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,False,0.739197354011173,0.0
9,p2_secondary_DRESSING_WATER_STATUS_auc,False,0.5207992682167404,-0.018690537189262536
9,p2_secondary_DRESSING_WATER_STATUS_mean,True,0.5250731648470176,0.22453743712341326
9,p2_secondary_DRESSING_WATER_STATUS_std,False,0.10679152435676274,0.1440969838426764
9,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,False,0.3534646626217564,0.0
9,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,False,0.424703304747118,0.0
9,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,True,0.34891758788684507,0.1767766952966369
9,p2_secondary_HEAD_ROTATION_mean,True,1.4316015122066446,0.17505130570099925
9,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,False,0.19321896077844347,0.0
9,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,0.1973484720640946,0.0
9,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,0.7555636157142797,0.17677669529663687
9,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,2.613058406329601,0.17677669529663692
9,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,2.4282365155639103,0.19292689691180326
9,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.529759264082611,0.0
9,p2_secondary_RETAINER_RING_PRESSURE_auc,True,0.6939802204038855,0.1767766952966369
9,p2_secondary_RETAINER_RING_PRESSURE_mean,False,0.6440878873063686,0.0
9,p2_secondary_RETAINER_RING_PRESSURE_std,True,2.71748150033115,0.0
9,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,True,1.880723093287319,0.0
9,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,True,1.9363576828611222,0.0
9,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,True,0.8077701809732276,0.17677669529663706
