fold,feature,selected,t_abs,oob_importance
9,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,17514.800076387986,0.15936162736556944
9,p2_secondary_USAGE_OF_BACKING_FILM_std,True,75.4603705798634,0.24788572516484675
9,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,False,0.6939503796374965,0.0
9,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,7.820364412778501,0.052474964777617435
9,p2_secondary_USAGE_OF_DRESSER_TABLE_std,False,1.0640944447104161,0.0
9,p2_secondary_USAGE_OF_DRESSER_decreasing,False,1.0976928727873405,0.0
9,p2_secondary_USAGE_OF_DRESSER_mean,True,0.19624164103845296,0.277245310999741
9,p2_secondary_USAGE_OF_DRESSER_std,False,0.46449215842999825,0.0
9,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,352.6425232411611,0.055995348938137006
9,p2_secondary_USAGE_OF_MEMBRANE_mean,True,69605.93457032739,0.0
9,p2_secondary_USAGE_OF_MEMBRANE_std,True,408.43342772217073,-0.25673888768440517
9,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,True,0.5556110378249842,0.4417999065281213
9,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,1.6660954140422288,0.14784026086811977
9,p2_secondary_USAGE_OF_POLISHING_TABLE_std,True,0.6910260323504234,0.31283750961790247
9,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,371.64128336777526,0.04575751241124484
9,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,51870.63291379157,0.06129397853567728
9,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,412.8517616680582,0.2269007253206123
9,p2_secondary_WAFER_ROTATION_mean,False,1.3604261265312554,-0.22734322637067753
9,p2_secondary_duration,False,0.8382025890524262,0.02207651787632316
10,lag_1,True,1.6209131705630568,0.531146162943382
10,lag_2,True,0.47000027118914856,0.19429947449422497
10,lag_3,True,0.16763061941479718,0.2640462486421748
10,lag_4,True,2.4140335169546763,0.5534147984936796
10,lag_5,True,1.8706640246026913,0.2408356200751826
10,lag_6,True,1.4690736349241464,0.22696647611225468
10,lag_7,True,2.0628497107797714,0.17048167278320386
10,lag_8,False,0.9164409480784829,0.09516734763903528
10,lag_9,True,2.5850685555529767,0.2956277108521909
10,lag_10,True,1.7293580431208306,-0.36677646197225106
10,lag_11,True,1.3475165397556084,0.3333436282488247
10,neighbor_1,True,9.249877864496877,2.7186136844664666
10,neighbor_2,True,3.063743884821575,0.8962508203814094
10,neighbor_3,True,2.7065607972099035,0.38068194684070344
10,neighbor_4,True,2.3030326552887126,1.3071245798357545
10,neighbor_5,True,1.2700057313135729,0.5885579941231504
10,neighbor_6,True,0.1753254716677022,0.5263784330316138
10,neighbor_7,True,0.351293242945057,0.45057642149844823
10,neighbor_8,True,1.37333524877471,0.1626180909939311
10,neighbor_9,False,1.2395182871076473,0.13994103012992315
10,neighbor_10,True,0.8242053562951888,0.3691127288542717
10,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,1.1332808856303869,0.21884349434667505
10,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,True,0.8494957109580881,0.2086429139265729
10,p2_primary_CENTER_AIR_BAG_PRESSURE_std,True,0.8731221460359151,0.3828421234558146
10,p2_primary_DRESSING_WATER_STATUS_auc,True,0.007845890756640979,0.1927325448283452
10,p2_primary_DRESSING_WATER_STATUS_mean,False,0.4383208340022255,-0.04912839571265356
10,p2_primary_DRESSING_WATER_STATUS_std,True,0.9798831168362083,0.20529788247023512
10,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,False,0.6150124765366636,-0.07220096363824745
10,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,True,0.7549833292984073,0.31026125036526725
10,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.20771425185252784,0.561886621862454
10,p2_primary_HEAD_ROTATION_mean,False,0.1326424621552371,-0.05243300273693494
10,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,1.7747205283304532,0.25834838458156134
10,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,1.06120702749165,0.1637998855125811
10,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,1.2074352785672404,0.5973826742357563
10,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,1.1746348816857484,0.5666714340542812
10,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,2.625672757217002,0.6887315488935798
10,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,False,0.8833257128199383,0.11100783790415648
10,p2_primary_RETAINER_RING_PRESSURE_auc,True,0.6387430433997245,0.29506678766948097
10,p2_primary_RETAINER_RING_PRESSURE_mean,False,0.6101147926984702,-0.35107451946074647
10,p2_primary_RETAINER_RING_PRESSURE_std,False,1.0323563416374006,-0.048873459695389594
10,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,2.987541591243404,0.37162351212396344
10,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,2.341523123431207,0.19462718377870933
10,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,0.9824485853962734,0.21994899421963948
10,p2_primary_SLURRY_FLOW_LINE_A_auc,True,1.9434458884670422,1.0977377081663946
10,p2_primary_SLURRY_FLOW_LINE_A_mean,True,0.41836624726963767,0.6977113460303391
10,p2_primary_SLURRY_FLOW_LINE_A_std,True,1.1584297199416158,0.4502817952635119
10,p2_primary_SLURRY_FLOW_LINE_B_auc,False,0.5813880357909255,0.09928738077791334
10,p2_primary_SLURRY_FLOW_LINE_B_mean,True,0.8959949917807336,0.25256793468456373
10,p2_primary_SLURRY_FLOW_LINE_B_std,True,1.2638537472971023,0.2937739799374777
10,p2_primary_SLURRY_FLOW_LINE_C_auc,True,1.7904373769815958,0.37148767773291874
10,p2_primary_SLURRY_FLOW_LINE_C_mean,True,0.995246196689522,0.35374665341861916
10,p2_primary_SLURRY_FLOW_LINE_C_std,True,0.14460273935413237,0.3405174801581738
10,p2_primary_STAGE_ROTATION_mean,True,2.0789952473028266,0.30280130317904475
10,p2_primary_USAGE_OF_BACKING_FILM_decreasing,True,2.817707691203923,0.21886071626849748
10,p2_primary_USAGE_OF_BACKING_FILM_mean,True,6423.3795723016165,-0.19439035849397593
10,p2_primary_USAGE_OF_BACKING_FILM_std,True,3.5259283342021086,0.21402314163410766
10,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,True,0.9741160980247847,0.3021603409562973
10,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,8.67707304233595,0.2465642388631012
10,p2_primary_USAGE_OF_DRESSER_TABLE_std,True,0.9182999075085605,0.24587470351632107
10,p2_primary_USAGE_OF_DRESSER_decreasing,False,0.8016516247557781,0.0008311065615686642
10,p2_primary_USAGE_OF_DRESSER_mean,False,0.06599690941330931,-0.06542369096771335
10,p2_primary_USAGE_OF_DRESSER_std,True,0.9055866605854944,0.2128190663688437
10,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,7.107993501829281,-0.1353894802869122
10,p2_primary_USAGE_OF_MEMBRANE_mean,True,65736.90473774148,0.07333458342066167
10,p2_primary_USAGE_OF_MEMBRANE_std,True,7.665353605100763,0.183170456014397
10,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.47562045275264103,-0.015486856414994893
10,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,1.9011906947257464,-0.12010171354247962
10,p2_primary_USAGE_OF_POLISHING_TABLE_std,False,0.46756261658669385,-0.042876603154984344
10,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,10.705682398796618,0.11053037420343158
10,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,71992.52590366117,0.3271883644188971
10,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,12.906565334769624,0.3115898829984979
10,p2_primary_WAFER_ROTATION_mean,False,1.3668120108205317,0.01654031851525939
10,p2_primary_duration,True,0.24213956342266554,0.23169206178751198
10,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,True,0.2818367944019062,0.2423506994122978
10,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,False,0.0760541626630337,0.1058012104058716
10,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,False,0.5040443306006654,-0.16899254827751753
10,p2_secondary_DRESSING_WATER_STATUS_auc,True,0.7847363016518355,0.39131525102439835
10,p2_secondary_DRESSING_WATER_STATUS_mean,False,0.7372610801093759,-0.16656421450275036
10,p2_secondary_DRESSING_WATER_STATUS_std,False,0.3044913273113161,-0.20315689056494748
10,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,True,0.8626415949992728,0.28662956261453615
10,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,False,1.4187696496011584,-0.12836466069834854
10,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,True,3.202405990142158,-0.06607994877803977
10,p2_secondary_HEAD_ROTATION_mean,False,0.5926827625177455,-0.142756403527854
10,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.9193748009745287,0.23057948482529533
10,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,0.9785417140033696,0.17677669529663687
10,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.8095141232466774,-0.06400157042344926
10,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,1.0500603804470796,-0.18208868844921466
10,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,0.6063397285122956,-0.213192031804602
10,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.3708968703142534,0.1711003224959061
10,p2_secondary_RETAINER_RING_PRESSURE_auc,True,1.1986278865452722,0.2304031998018122
10,p2_secondary_RETAINER_RING_PRESSURE_mean,True,0.43773395516182306,0.17677669529663684
10,p2_secondary_RETAINER_RING_PRESSURE_std,True,2.2406857275810306,-0.22760634525989454
10,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,True,0.6661471832602351,0.22009157010756558
10,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,False,0.510646765581447,0.09774978779003557
10,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,True,0.08025924644657613,0.3311800783029984
10,p2_secondary_SLURRY_FLOW_LINE_A_auc,True,2.8562705098512366,0.1784473753691435
10,p2_secondary_SLURRY_FLOW_LINE_A_mean,True,2.376950096572797,0.32020670305591736
10,p2_secondary_SLURRY_FLOW_LINE_A_std,True,0.4690144531714809,0.25466761716007214
10,p2_secondary_SLURRY_FLOW_LINE_B_auc,True,2.79889109940095,0.10539861532999326
10,p2_secondary_SLURRY_FLOW_LINE_B_mean,True,2.616247167006528,-0.23346607931563906
10,p2_secondary_SLURRY_FLOW_LINE_B_std,False,0.629559849505322,-0.051399515489661415
10,p2_secondary_SLURRY_FLOW_LINE_C_auc,True,0.30920426967752773,0.2292204749922023
10,p2_secondary_SLURRY_FLOW_LINE_C_mean,True,0.28067734453338555,0.2653574181659147
10,p2_secondary_SLURRY_FLOW_LINE_C_std,True,0.11934681103533515,0.35430162006127885
10,p2_secondary_STAGE_ROTATION_mean,True,1.5840458468568217,-0.0036626683266229236
10,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,60.54512827880309,-0.12930787125640406
10,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,24919.398854311257,0.29967963582071466
10,p2_secondary_USAGE_OF_BACKING_FILM_std,True,62.68113243531863,0.18576199914353597
10,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,False,0.3242986555690886,0.0
10,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,8.668635893170643,0.18721829619125563
10,p2_secondary_USAGE_OF_DRESSER_TABLE_std,False,0.3181976932080401,0.0
10,p2_secondary_USAGE_OF_DRESSER_decreasing,False,0.13102334128669726,0.0
10,p2_secondary_USAGE_OF_DRESSER_mean,True,0.0684887215026186,0.2329645556159174
10,p2_secondary_USAGE_OF_DRESSER_std,False,0.01338660522212475,0.0
10,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,43.235336448844755,0.17677669529663692
10,p2_secondary_USAGE_OF_MEMBRANE_mean,True,63363.081663065575,0.3716581871831767
10,p2_secondary_USAGE_OF_MEMBRANE_std,True,44.58536179289976,-0.058628125552779624
10,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.44314268361160924,0.07073399699755145
10,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,1.9003399381177608,0.13362838457055667
10,p2_secondary_USAGE_OF_POLISHING_TABLE_std,True,0.6213148326890215,0.15384187943523112
10,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,19.965879634241297,0.0
10,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,88150.7396290597,-0.24648244127577473
10,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,20.354974183404668,-0.2127003365617582
10,p2_secondary_WAFER_ROTATION_mean,False,1.1048843630120937,0.09156511202464485
10,p2_secondary_duration,True,0.7435476498209533,0.19571265287922407
11,lag_1,True,1.2749057491030713,0.4212310972424691
11,lag_2,True,0.5450297161717291,0.24528644249225992
11,lag_3,True,0.562878559236126,0.2751350890817541
11,lag_4,True,0.5273882725011619,0.4832320778877304
11,lag_5,True,1.3995890440292376,0.19839601363895307
11,lag_6,True,1.5101802927948453,0.03277181014847426
11,lag_7,True,0.35715830365181966,0.32639916571509725
11,lag_8,False,0.9330971324625854,0.031648062599681705
11,lag_9,False,0.8643731209800277,-0.08881948047634121
11,lag_10,False,0.274063005520537,-0.23352004092467687
11,lag_11,False,0.07704225411207523,0.06255157730008384
11,neighbor_1,True,9.55304871738071,2.5300216138805043
11,neighbor_2,True,3.674777077725635,0.6233357072266834
11,neighbor_3,True,1.9092708279640753,0.8466086679223036
11,neighbor_4,True,2.7218739302485395,0.470102498197783
11,neighbor_5,True,0.5439581308465902,0.20757910895543413
11,neighbor_6,True,0.11447479383583131,0.3572354080781896
11,neighbor_7,True,0.4661063816096542,0.23848221832153566
11,neighbor_8,True,0.7579633878671388,0.18806937084086728
11,neighbor_9,True,1.6298346689872014,0.28699230694179795
11,neighbor_10,False,0.9834740712198898,0.12790697228697487
11,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,0.4338149677663572,0.2783067339651597
11,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,True,1.037025001409442,0.3165131806707826
11,p2_primary_CENTER_AIR_BAG_PRESSURE_std,True,1.5533470349857643,0.4192970742099604
11,p2_primary_DRESSING_WATER_STATUS_auc,True,0.27111950943237134,0.29289194010795666
11,p2_primary_DRESSING_WATER_STATUS_mean,False,0.03225515104195874,-0.19397682743626066
11,p2_primary_DRESSING_WATER_STATUS_std,False,0.4477021813386384,0.08581372847669966
11,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,False,0.33043026129108694,0.09644057544958322
11,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,False,0.17461760060605516,-0.14219522313825791
11,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.28530086288164314,0.4976321336895367
11,p2_primary_HEAD_ROTATION_mean,False,0.2925818354788691,-0.09052084887368068
11,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.035818941897803026,0.17540653159085273
11,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,0.41513339742212013,0.17691410265412438
11,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,1.2404613555054056,0.3030105966851423
11,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,1.6560037742718337,0.7419127562884902
11,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,2.5982331399390923,0.580491011774135
11,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,0.6179721000860702,0.21497883344701196
11,p2_primary_RETAINER_RING_PRESSURE_auc,False,1.2920761477608542,0.09040840843245398
11,p2_primary_RETAINER_RING_PRESSURE_mean,False,0.5556698427156783,-0.09284240583258674
11,p2_primary_RETAINER_RING_PRESSURE_std,True,0.21337360591534313,0.2632322763918146
11,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,1.809629547408722,-0.061404712892819006
11,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,1.6305655802785515,0.14911458404076813
11,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,0.563411349239426,0.40114307387475023
11,p2_primary_SLURRY_FLOW_LINE_A_auc,True,1.4657138150269686,0.9047657555401287
11,p2_primary_SLURRY_FLOW_LINE_A_mean,True,0.4143562664142557,0.43416215297022037
11,p2_primary_SLURRY_FLOW_LINE_A_std,True,0.5592070822154972,0.24187734526638757
11,p2_primary_SLURRY_FLOW_LINE_B_auc,True,0.26465467033591733,0.2842596466870045
11,p2_primary_SLURRY_FLOW_LINE_B_mean,False,0.09355205960532538,-0.27609823504437425
11,p2_primary_SLURRY_FLOW_LINE_B_std,False,0.23999231169946608,-0.15508596349389372
11,p2_primary_SLURRY_FLOW_LINE_C_auc,True,1.1818258042847924,0.3528182746603998
11,p2_primary_SLURRY_FLOW_LINE_C_mean,True,0.6275739918096738,0.508897374393042
11,p2_primary_SLURRY_FLOW_LINE_C_std,False,0.42068919011350514,0.07257071445773537
11,p2_primary_STAGE_ROTATION_mean,True,3.1822191765653263,0.04440689252209769
11,p2_primary_USAGE_OF_BACKING_FILM_decreasing,True,10.016143222609116,0.03915782694348576
11,p2_primary_USAGE_OF_BACKING_FILM_mean,True,8865.761257315531,0.1761228671018874
11,p2_primary_USAGE_OF_BACKING_FILM_std,True,11.584305424069061,0.32709993518342534
11,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,True,1.958744378077351,0.2210174641833646
11,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,16.913509465395308,0.012312465323313225
11,p2_primary_USAGE_OF_DRESSER_TABLE_std,True,1.9419531559771797,0.07255153553394382
11,p2_primary_USAGE_OF_DRESSER_decreasing,False,0.6906742998840659,-0.17453902287443332
11,p2_primary_USAGE_OF_DRESSER_mean,True,2.5439336043061123,0.46873277780835215
11,p2_primary_USAGE_OF_DRESSER_std,False,0.8321964854807127,-0.18182574392474796
11,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,3.8949523871928196,-0.03618420790275562
11,p2_primary_USAGE_OF_MEMBRANE_mean,True,10077.871716137779,0.2661822244889476
11,p2_primary_USAGE_OF_MEMBRANE_std,True,0.961460562182968,0.3001313534434826
11,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.09519452819442839,0.00894395763295059
11,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,2.263988659291108,0.2603009256162196
11,p2_primary_USAGE_OF_POLISHING_TABLE_std,False,0.22279652990225954,-0.26069523835545727
11,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,11.137749386394287,0.18428913111313533
11,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,18797.76291562331,0.23894698430114933
11,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,12.139518976185283,0.2966485721656025
11,p2_primary_WAFER_ROTATION_mean,False,0.8381874608078487,0.042050599863130395
11,p2_primary_duration,True,0.07207531286110515,0.2799523469532983
11,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,True,1.4270732804873143,0.15300949993800453
11,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,True,1.108830711558562,0.2846961918992567
11,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,True,1.2502966554038677,0.3072482561375837
11,p2_secondary_DRESSING_WATER_STATUS_auc,False,0.3755132188534216,0.1266543275904251
11,p2_secondary_DRESSING_WATER_STATUS_mean,False,0.3411532715857476,0.1357530286384611
11,p2_secondary_DRESSING_WATER_STATUS_std,False,0.13959246291866872,-0.07077273906860436
11,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,True,0.2826008433079158,0.20267674798946905
11,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,True,0.2841994381372991,0.1767766952966369
11,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,True,3.8023387119815073,-0.22480115845004175
11,p2_secondary_HEAD_ROTATION_mean,False,0.883198927889035,0.05287347023400948
11,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.9543088843475331,0.1704708184789304
11,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,0.9109944831240456,0.0
11,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.07341435589791424,-0.17677669529663695
11,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,0.48819953773866664,0.14277231032643137
11,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,0.04136135479180916,0.12707531385596743
11,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.97753414540419,0.1880838756315636
11,p2_secondary_RETAINER_RING_PRESSURE_auc,False,1.2276847722475162,-0.2143356461058614
11,p2_secondary_RETAINER_RING_PRESSURE_mean,False,0.3958756592722952,0.03343684680602068
11,p2_secondary_RETAINER_RING_PRESSURE_std,True,1.856191400251983,0.24752972270342508
11,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,True,1.08996742693776,0.2383668677333316
11,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,False,0.9560102382994786,-0.12775046205116328
11,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,False,0.05860315108602849,-0.05800744881545892
11,p2_secondary_SLURRY_FLOW_LINE_A_auc,False,1.3657128348154062,-0.23692126856222098
11,p2_secondary_SLURRY_FLOW_LINE_A_mean,False,0.8694576481946451,0.14904455570845068
11,p2_secondary_SLURRY_FLOW_LINE_A_std,True,0.6270900006890078,0.31055290176634465
11,p2_secondary_SLURRY_FLOW_LINE_B_auc,True,1.8053582633015086,-0.01255308380483989
11,p2_secondary_SLURRY_FLOW_LINE_B_mean,True,1.6612190570658414,0.18644512813698721
11,p2_secondary_SLURRY_FLOW_LINE_B_std,True,0.60744523869316,0.1650176331912422
11,p2_secondary_SLURRY_FLOW_LINE_C_auc,True,0.3512838450200248,0.23343669573085124
11,p2_secondary_SLURRY_FLOW_LINE_C_mean,False,0.7264104973359048,-0.21754965346473407
11,p2_secondary_SLURRY_FLOW_LINE_C_std,True,0.5999531333960789,0.15516336813989895
11,p2_secondary_STAGE_ROTATION_mean,True,1.894646373259874,-0.07903022440075474
11,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,24.881237742573312,0.14064197624499636
11,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,6411.66047832204,0.24220383267941203
11,p2_secondary_USAGE_OF_BACKING_FILM_std,True,25.356589091234778,-0.16206903435292738
11,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,False,0.7709298443191334,0.0
11,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,16.912652931341928,0.1943789456165163
11,p2_secondary_USAGE_OF_DRESSER_TABLE_std,False,0.625322602104894,0.0
11,p2_secondary_USAGE_OF_DRESSER_decreasing,False,0.562610181788323,0.0
11,p2_secondary_USAGE_OF_DRESSER_mean,True,2.5469858431836006,0.10660458768375287
11,p2_secondary_USAGE_OF_DRESSER_std,False,0.5978670026102955,0.0
11,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,282.571472344217,-0.19514741200079141
11,p2_secondary_USAGE_OF_MEMBRANE_mean,True,46657.51263549633,0.27305505281737175
11,p2_secondary_USAGE_OF_MEMBRANE_std,True,284.46960850504024,-0.24460156217946066
11,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.07202127926294892,-0.1958671990831718
11,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,2.264460553504636,-0.005685608240571043
11,p2_secondary_USAGE_OF_POLISHING_TABLE_std,False,0.10243829897758423,-0.020637740274407294
11,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,142.7775282233703,-0.31530435277972635
11,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,52941.850360877834,0.08916454824205393
11,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,141.78051559181833,0.1315521211362585
11,p2_secondary_WAFER_ROTATION_mean,False,0.8948108661241173,-0.18186203267349904
11,p2_secondary_duration,False,0.4073903003118847,-0.02493835735891564
12,lag_1,True,0.12542742924723715,0.5695326725706763
12,lag_2,True,0.5750384829281989,0.39355211999027095
12,lag_3,True,2.5138536783397885,0.6268258872568883
12,lag_4,True,1.6928231871820532,0.44481963512047606
12,lag_5,True,1.7371217429827013,0.3700981763085801
12,lag_6,True,0.8875788904739254,0.32030475379784684
12,lag_7,True,1.0059202443954771,0.272791027775763
12,lag_8,False,0.6037198721063757,0.10404861754214614
12,lag_9,True,1.565200044054927,0.004742076847925002
12,lag_10,False,1.013266909279242,0.09030415181529801
12,lag_11,True,0.9388888813812325,0.18690454677358107
12,neighbor_1,True,11.195147376775038,3.2797050310817455
12,neighbor_2,True,2.488070038613616,0.7546867484019707
12,neighbor_3,True,1.6739116835416161,0.7221250970934783
12,neighbor_4,True,1.4307169467307743,0.5045980651491632
12,neighbor_5,True,1.832106776260956,0.5863837456116031
12,neighbor_6,True,0.7512529704700293,0.36152809867127517
12,neighbor_7,True,2.3665824951928216,0.6114980957728676
12,neighbor_8,False,0.3489267556320347,0.1420695696629461
12,neighbor_9,True,0.20447830036224282,0.21981063155318795
12,neighbor_10,True,0.7375410732153926,0.42996885113625766
12,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,1.2736297650751305,0.32172813854534676
12,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,False,0.7043306593593054,0.05001376171258054
12,p2_primary_CENTER_AIR_BAG_PRESSURE_std,False,1.3807233924367088,0.11730643081705402
12,p2_primary_DRESSING_WATER_STATUS_auc,True,1.5223202147976453,0.17870075291560952
12,p2_primary_DRESSING_WATER_STATUS_mean,True,2.211816419388262,0.3041690264932388
12,p2_primary_DRESSING_WATER_STATUS_std,True,1.8007293368104274,0.023904098924935235
12,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,1.071964410558477,0.20629729394664215
12,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,True,0.961229262736417,0.28064022439975583
12,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.2417537119296726,0.19193343168436308
12,p2_primary_HEAD_ROTATION_mean,False,0.2192493185627935,0.01528588965968582
12,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.6354856879017763,0.38317309559791723
12,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,0.11144650439054078,0.1255307916564785
12,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,1.1618980289687482,0.49100883073579893
12,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,0.3245563028134357,0.476064880621587
12,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,1.798158995588235,0.30086977294863404
12,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,0.027287406307573682,0.15901360977639967
12,p2_primary_RETAINER_RING_PRESSURE_auc,False,0.6563177716893219,-0.12362953135243952
12,p2_primary_RETAINER_RING_PRESSURE_mean,False,0.005074753324804316,-0.3474460685113104
12,p2_primary_RETAINER_RING_PRESSURE_std,False,0.385750638676143,0.06808876017855565
12,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,1.07454846119002,0.27229081690327533
12,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,0.7346168514297279,0.38891541357152576
12,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,False,0.461329828931249,0.14245142211793357
