fold,feature,t_abs,oob_importance,selected
7,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.11290036562839856,-0.23384499302759254,False
7,p2_primary_USAGE_OF_DRESSER_TABLE_mean,79.09622322008896,0.30678299124456976,True
7,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.01968329321053704,-0.20633432644217237,False
7,p2_primary_USAGE_OF_DRESSER_decreasing,0.3691951109808977,-0.0390087166844591,False
7,p2_primary_USAGE_OF_DRESSER_mean,308.8340813443982,0.5676412148569071,True
7,p2_primary_USAGE_OF_DRESSER_std,0.2106457707888829,-0.20937231332361855,False
7,p2_primary_USAGE_OF_MEMBRANE_decreasing,46.954640386426135,-0.10390289404827428,True
7,p2_primary_USAGE_OF_MEMBRANE_mean,349895.32709142234,0.0,True
7,p2_primary_USAGE_OF_MEMBRANE_std,787.1808659618181,0.18716994538966933,True
7,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,0.6757584217677712,0.15700654484608229,True
7,p2_primary_USAGE_OF_POLISHING_TABLE_mean,0.6138402907172937,0.22950122204774565,True
7,p2_primary_USAGE_OF_POLISHING_TABLE_std,0.6015324064926735,0.21605742424558697,True
7,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,48.568163584771156,0.12341484356309076,True
7,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,66528.4776503816,0.20536800987622975,True
7,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,847.8480511800934,0.2951973348250485,True
7,p2_primary_WAFER_ROTATION_mean,0.4825861763861438,0.18111497591434184,True
7,p2_primary_duration,2.675960064593084,0.25505494236017806,True
7,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,0.03776871294691641,0.12463413022698114,False
7,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,0.05175103754119217,0.38833503735985797,True
7,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,0.24843754433445078,0.34424343297237725,True
7,p2_secondary_DRESSING_WATER_STATUS_auc,3.0044802924996126,0.003850489517877517,True
7,p2_secondary_DRESSING_WATER_STATUS_mean,2.676726660535897,-0.010670719280980834,True
7,p2_secondary_DRESSING_WATER_STATUS_std,2.116105890441859,0.12248616851350749,True
7,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,2.2703824119491696,-0.14340255924886855,True
7,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,2.3315985742652217,-0.23333633369430992,True
7,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,1.302751119655141,0.20107984415206548,True
7,p2_secondary_HEAD_ROTATION_mean,0.4178674088549184,-0.13953336716773365,False
7,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.8225947139658027,0.15436527398964855,True
7,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.8544891583237059,0.22801743674157823,True
7,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,1.1436985062009393,0.18872559574977832,True
7,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,1.0158928325496785,0.03363451393967122,False
7,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,1.3570828434339923,0.0,False
7,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,1.8488934597846423,0.21672589103397194,True
7,p2_secondary_RETAINER_RING_PRESSURE_auc,0.6184542586842748,-0.05452784501899845,False
7,p2_secondary_RETAINER_RING_PRESSURE_mean,2.0012387499669626,0.20744780893514156,True
7,p2_secondary_RETAINER_RING_PRESSURE_std,1.1244126862435704,-0.19169843709907372,False
7,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,0.8320456746445908,-0.04908316076321442,False
7,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,0.8465939276240074,0.24223671140216524,True
7,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,1.318509423188084,-0.18713540579347754,False
7,p2_secondary_SLURRY_FLOW_LINE_A_auc,2.090350337617508,0.24832879165174782,True
7,p2_secondary_SLURRY_FLOW_LINE_A_mean,2.462768551810572,-0.11052834302570477,True
7,p2_secondary_SLURRY_FLOW_LINE_A_std,0.3681590938494862,0.4042229524522806,True
7,p2_secondary_SLURRY_FLOW_LINE_B_auc,0.9263113507228622,-0.11275976408297049,False
7,p2_secondary_SLURRY_FLOW_LINE_B_mean,0.8898651462852004,0.15234926785499228,True
7,p2_secondary_SLURRY_FLOW_LINE_B_std,0.2371850999646746,0.16281617961777572,True
7,p2_secondary_SLURRY_FLOW_LINE_C_auc,0.7367839903342367,-0.1197916251441693,False
7,p2_secondary_SLURRY_FLOW_LINE_C_mean,1.377139156234538,0.20083380885250257,True
7,p2_secondary_SLURRY_FLOW_LINE_C_std,0.6225828242328485,0.028557150027392494,False
7,p2_secondary_STAGE_ROTATION_mean,0.4330689418025789,0.3371073387226853,True
7,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,1.2833650144633564,0.194902061746551,True
7,p2_secondary_USAGE_OF_BACKING_FILM_mean,73522.63747617297,0.16865220511078535,True
7,p2_secondary_USAGE_OF_BACKING_FILM_std,6.75433673483874,0.15120055205383548,True
7,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,2.3423681286618816,0.0,True
7,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,77.48737714049594,-0.1854097648345147,True
7,p2_secondary_USAGE_OF_DRESSER_TABLE_std,2.0149566704601685,0.0,True
7,p2_secondary_USAGE_OF_DRESSER_decreasing,0.11644498147790326,0.0,False
7,p2_secondary_USAGE_OF_DRESSER_mean,311.56718498651105,0.3836717295955586,True
7,p2_secondary_USAGE_OF_DRESSER_std,0.07434466515708546,0.0,False
7,p2_secondary_USAGE_OF_MEMBRANE_decreasing,322.569832383303,0.0,True
7,p2_secondary_USAGE_OF_MEMBRANE_mean,414829.79172905494,0.23329061218555727,True
7,p2_secondary_USAGE_OF_MEMBRANE_std,1002.458724385713,-0.21071135463090257,True
7,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,0.07816780904444447,0.06049650548824247,False
7,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,0.6588693959935542,0.19008752378643043,True
7,p2_secondary_USAGE_OF_POLISHING_TABLE_std,0.19927224194406543,0.19676751608295723,True
7,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,259.4647171601046,0.17265722383552062,True
7,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,341472.2299136867,-0.1419086032600731,True
7,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,847.7464838387565,-0.13359582008411516,True
7,p2_secondary_WAFER_ROTATION_mean,1.2708080480828143,0.17900538268147062,True
7,p2_secondary_duration,2.0669460473240044,-0.2923844935642142,True
8,lag_1,2.5713257286642035,0.5158658149394059,True
8,lag_2,1.2755377517193602,0.15029372262989207,True
8,lag_3,0.20317745093045447,0.11325362376722764,False
8,lag_4,0.7156565822021476,0.31055818002068397,True
8,lag_5,0.7384692813369633,-0.008810804108647275,False
8,lag_6,0.3711309806143948,0.2453853182237117,True
8,lag_7,1.0335463843679729,0.2586109143555716,True
8,lag_8,1.1565906793038034,0.08522105812138893,False
8,lag_9,1.8504391883497175,0.14429537094614486,True
8,lag_10,0.6669991664837835,0.11251282345294158,False
8,lag_11,0.5512716313820832,0.005200976834617764,False
8,neighbor_1,7.267915080105835,1.0541881239555622,True
8,neighbor_2,3.090766842832523,0.8544190734418455,True
8,neighbor_3,3.1575680347165753,0.5451839485873283,True
8,neighbor_4,0.818580905015358,0.5399751668296223,True
8,neighbor_5,0.03520165617256942,0.13358251485867953,False
8,neighbor_6,2.8083348697620147,0.12029254801200186,True
8,neighbor_7,0.6082621289798462,0.17480384849035013,True
8,neighbor_8,0.09903761626514147,-0.014086520914235621,False
8,neighbor_9,1.0974878692579815,0.2836624962161146,True
8,neighbor_10,0.14983715785000176,0.36333725576049614,True
8,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.205598417261679,0.573509804872532,True
8,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.5255518878808632,-0.0882190966103906,False
8,p2_primary_CENTER_AIR_BAG_PRESSURE_std,1.3233788120975047,0.37228772470904775,True
8,p2_primary_DRESSING_WATER_STATUS_auc,1.573732993726,0.40910394181648274,True
8,p2_primary_DRESSING_WATER_STATUS_mean,1.8043188147222102,0.14304595222291333,True
8,p2_primary_DRESSING_WATER_STATUS_std,0.8272753584997402,0.28002583824019067,True
8,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,1.7781963926889355,0.2496278601973402,True
8,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,0.5538434427757196,0.32053272249244974,True
8,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.6164257372643895,0.8511701689611727,True
8,p2_primary_HEAD_ROTATION_mean,1.0504536293898208,0.3274853406160684,True
8,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.5593755465152933,0.5301446988482303,True
8,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.5719946109602153,0.33163823976776663,True
8,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,1.6196054328918215,0.41127806683435925,True
8,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.6987195848991367,0.5476277192208004,True
8,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,1.5797461822744816,0.32495301627811146,True
8,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,2.079284115240562,0.20785381989112664,True
8,p2_primary_RETAINER_RING_PRESSURE_auc,1.8281056236631295,0.2668384596734967,True
8,p2_primary_RETAINER_RING_PRESSURE_mean,0.22224289185773302,-0.1925431102142746,False
8,p2_primary_RETAINER_RING_PRESSURE_std,1.0661363593941326,0.27288267680884043,True
8,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,0.11882188186692888,0.34586674137793,True
8,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,0.2811999771062312,0.26229024989180283,True
8,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,2.5397954353516328,0.2208352754120802,True
8,p2_primary_SLURRY_FLOW_LINE_A_auc,1.0653299777439174,0.5766178997899519,True
8,p2_primary_SLURRY_FLOW_LINE_A_mean,1.1561698946057926,0.08527174428746837,False
8,p2_primary_SLURRY_FLOW_LINE_A_std,2.1112227628601903,0.15075720880758162,True
8,p2_primary_SLURRY_FLOW_LINE_B_auc,1.3098527833591516,0.24616529910256665,True
8,p2_primary_SLURRY_FLOW_LINE_B_mean,1.2359070074153138,0.17716451251191195,True
8,p2_primary_SLURRY_FLOW_LINE_B_std,0.36363110421894496,-0.2980398231784123,False
8,p2_primary_SLURRY_FLOW_LINE_C_auc,0.19907542192672967,0.7042430008211477,True
8,p2_primary_SLURRY_FLOW_LINE_C_mean,1.7720386702076287,0.46693254375707244,True
8,p2_primary_SLURRY_FLOW_LINE_C_std,1.372186492923243,0.15650870813436712,True
8,p2_primary_STAGE_ROTATION_mean,4.012263920898642,0.31989784896342616,True
8,p2_primary_USAGE_OF_BACKING_FILM_decreasing,7.623286071493223,-0.02182673642985703,True
8,p2_primary_USAGE_OF_BACKING_FILM_mean,1214007.7193067933,0.2598346278750916,True
8,p2_primary_USAGE_OF_BACKING_FILM_std,70.94449407225726,0.2715696683166211,True
8,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,1.1997325419993587,0.2169585761083123,True
8,p2_primary_USAGE_OF_DRESSER_TABLE_mean,2365.870785615198,0.25350469512658336,True
8,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.9365870223187227,0.17271659056489802,True
8,p2_primary_USAGE_OF_DRESSER_decreasing,0.2731766724574408,-0.25147457287227437,False
8,p2_primary_USAGE_OF_DRESSER_mean,20.91625001077398,0.5130747088822888,True
8,p2_primary_USAGE_OF_DRESSER_std,0.5687184413564409,0.14127692118774496,False
8,p2_primary_USAGE_OF_MEMBRANE_decreasing,32.04568354169178,-0.1964984626285842,True
8,p2_primary_USAGE_OF_MEMBRANE_mean,1432935.2064209136,0.1619398890518338,True
8,p2_primary_USAGE_OF_MEMBRANE_std,624.7972464660673,0.14023392786519806,True
8,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,1.2749982908990256,0.06495234684306331,False
8,p2_primary_USAGE_OF_POLISHING_TABLE_mean,0.7348690051410195,0.32142409633124497,True
8,p2_primary_USAGE_OF_POLISHING_TABLE_std,1.2314573316086674,0.4268770868951209,True
8,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,31.09897225503921,0.18319990899011646,True
8,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,214357.9856054994,0.10518168357685555,True
8,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,595.9234109334053,0.2335079310243598,True
8,p2_primary_WAFER_ROTATION_mean,1.3930944441636581,0.22499952322835892,True
8,p2_primary_duration,4.521505697065236,0.30556260082483716,True
8,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,0.9357480593647869,0.10954050899033962,False
8,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,0.9896660820379745,0.2253733377591452,True
8,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,1.0254160314867777,-0.4150263243682438,False
8,p2_secondary_DRESSING_WATER_STATUS_auc,0.7023932086868794,0.093808683335826,False
8,p2_secondary_DRESSING_WATER_STATUS_mean,0.7600553910995336,0.1463982053550268,False
8,p2_secondary_DRESSING_WATER_STATUS_std,1.6693899488446893,-0.1434602431281819,True
8,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,0.14135068047466387,-0.02250107918537342,False
8,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.3370608100083256,-0.20801105336691678,False
8,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,1.2020060788540372,-0.07159270993834407,False
8,p2_secondary_HEAD_ROTATION_mean,0.19093137771464755,0.376013801627979,True
8,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.0513035479277502,-0.13945337193978996,False
8,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.11112790576233363,0.3343258387724564,True
8,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.37023825295263274,-0.05433529974031915,False
8,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.8090514513082413,0.17090727811092718,True
8,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,1.2536857767092238,0.02238814033585611,False
8,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,1.8655550224504485,0.09507568265621012,True
8,p2_secondary_RETAINER_RING_PRESSURE_auc,1.326865188999786,0.05360196075111903,False
8,p2_secondary_RETAINER_RING_PRESSURE_mean,0.5865193134585123,0.21121592924670135,True
8,p2_secondary_RETAINER_RING_PRESSURE_std,0.6754032404047292,0.34104005792729375,True
8,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,0.8224246518575705,-0.3297516593784509,False
8,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,0.7576661002150781,0.1942739682835568,True
8,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,0.29320965658685094,-0.1591874781485926,False
8,p2_secondary_SLURRY_FLOW_LINE_A_auc,0.31552439673976246,-0.043604354087395575,False
8,p2_secondary_SLURRY_FLOW_LINE_A_mean,0.09186028657967221,0.35072132299062947,True
8,p2_secondary_SLURRY_FLOW_LINE_A_std,1.1318165207137452,-0.30066127318785885,False
8,p2_secondary_SLURRY_FLOW_LINE_B_auc,1.4041332287240094,0.16919440401204444,True
8,p2_secondary_SLURRY_FLOW_LINE_B_mean,1.3496393087519538,-0.13156032957713382,False
8,p2_secondary_SLURRY_FLOW_LINE_B_std,0.5884605798803683,-0.14003848594961807,False
8,p2_secondary_SLURRY_FLOW_LINE_C_auc,0.03993174714504983,0.04735903259693247,False
8,p2_secondary_SLURRY_FLOW_LINE_C_mean,0.3885114350266096,0.23769876351115582,True
8,p2_secondary_SLURRY_FLOW_LINE_C_std,0.8934388342099829,0.17646509901627086,True
8,p2_secondary_STAGE_ROTATION_mean,0.6961704569652923,-0.0849014769799218,False
8,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,2.9310363626028852,0.18038080113017785,True
8,p2_secondary_USAGE_OF_BACKING_FILM_mean,10461.660909703653,-0.0710116762878019,True
8,p2_secondary_USAGE_OF_BACKING_FILM_std,15.982060740295882,0.0817643290735276,True
8,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,2.964072273310493,0.0,True
8,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,2477.521826449224,-0.18792244671896724,True
8,p2_secondary_USAGE_OF_DRESSER_TABLE_std,2.661707602202696,0.0,True
8,p2_secondary_USAGE_OF_DRESSER_decreasing,0.5696531356532872,0.0,False
8,p2_secondary_USAGE_OF_DRESSER_mean,20.56866316424829,0.32546632189914837,True
8,p2_secondary_USAGE_OF_DRESSER_std,0.6710625683684842,0.0,False
8,p2_secondary_USAGE_OF_MEMBRANE_decreasing,1638.692508952808,0.24011825091855157,True
8,p2_secondary_USAGE_OF_MEMBRANE_mean,2125396.6693298905,-0.1195246984966014,True
8,p2_secondary_USAGE_OF_MEMBRANE_std,6153.089507545207,-0.17677669529663684,True
8,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,0.2717064231951671,0.04454775327077909,False
8,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,0.7898208050114837,0.3945786381274411,True
8,p2_secondary_USAGE_OF_POLISHING_TABLE_std,0.03328700083426213,0.3655775487623652,True
8,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,1368.8712614418034,0.12345140974337425,True
8,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,2116174.2573632407,0.176776695296637,True
8,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,5420.492402305305,-0.17498450937637708,True
8,p2_secondary_WAFER_ROTATION_mean,0.615126813984388,0.10372240106707403,False
8,p2_secondary_duration,0.8394213087158738,0.1953180229617808,True
9,lag_1,0.693004710308714,0.6372207962111223,True
9,lag_2,0.6845548709230226,0.315335225186669,True
9,lag_3,1.423847563711926,0.2667621585518375,True
9,lag_4,0.005220695370875482,0.2733708183950681,True
9,lag_5,1.2013394297062485,0.2616296955335172,True
9,lag_6,1.2441095373278137,-0.005859471314350086,False
9,lag_7,1.2924642342048487,0.1094120980610287,False
9,lag_8,2.4765449824543024,0.1578547324962171,True
9,lag_9,1.7678099950185466,0.1892912684572147,True
9,lag_10,1.6510144737056074,-0.2276978567181823,True
9,lag_11,0.3911900666270627,0.22310373099685962,True
9,neighbor_1,5.9901782963307575,1.1985701155489639,True
9,neighbor_2,2.962545311804457,0.4883329446132354,True
9,neighbor_3,2.7940116675460525,0.9916445448714896,True
9,neighbor_4,1.2835830572854108,0.4512457172967652,True
9,neighbor_5,0.5431527610324303,0.32143078704458794,True
9,neighbor_6,1.0357777161649606,0.4637380563483245,True
9,neighbor_7,1.9763461963101738,0.19340097516911856,True
9,neighbor_8,0.48726855509385103,0.045570653321572376,False
9,neighbor_9,0.6067021847230181,0.31488160588822844,True
9,neighbor_10,0.2505149791237993,-0.06518680191422714,False
9,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.37814293999024706,0.6635145053279828,True
9,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.7290559630380143,0.2866099045104968,True
9,p2_primary_CENTER_AIR_BAG_PRESSURE_std,1.8355391977978572,-0.08213972460112721,True
9,p2_primary_DRESSING_WATER_STATUS_auc,0.07997309935570304,0.3177966392721471,True
9,p2_primary_DRESSING_WATER_STATUS_mean,0.4238633311966706,0.3755288313542727,True
9,p2_primary_DRESSING_WATER_STATUS_std,0.8436647606474568,0.17191062697931397,True
9,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,3.6052539684428666,0.3988196755349157,True
9,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,2.710600654826632,0.09236314107988182,True
9,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.6481040684550751,0.5224002336969807,True
9,p2_primary_HEAD_ROTATION_mean,0.514794007050204,0.14313334570673997,False
9,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.49350831219031016,0.3412626297537502,True
9,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.33823041525952313,0.19026309935549948,True
9,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.7867496933333915,0.16158989232390805,True
9,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,1.632341107404885,0.36370469139128525,True
9,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.85254815288211,0.26075931649123446,True
9,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,2.302122167647583,0.40484670278340174,True
9,p2_primary_RETAINER_RING_PRESSURE_auc,2.124195787873674,0.32637832785226595,True
9,p2_primary_RETAINER_RING_PRESSURE_mean,0.7069985898411083,-0.11381045144233944,False
9,p2_primary_RETAINER_RING_PRESSURE_std,1.7649189646822045,0.006928376469040941,True
9,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,0.7210591622907643,0.7869972290655601,True
9,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,0.268252762520674,0.38873715942456183,True
9,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,1.7688362892939122,0.02659250013008466,True
9,p2_primary_SLURRY_FLOW_LINE_A_auc,1.8997973195350724,0.33185643954289884,True
9,p2_primary_SLURRY_FLOW_LINE_A_mean,0.36512495248876514,-0.043560791929625226,False
9,p2_primary_SLURRY_FLOW_LINE_A_std,0.4442406892637145,0.18086771171488927,True
9,p2_primary_SLURRY_FLOW_LINE_B_auc,0.7920066189278101,0.12148799057201023,False
9,p2_primary_SLURRY_FLOW_LINE_B_mean,0.10036487207322853,-0.4603454889716208,False
9,p2_primary_SLURRY_FLOW_LINE_B_std,0.3568175144507492,0.03933838035730078,False
9,p2_primary_SLURRY_FLOW_LINE_C_auc,0.5850831248553505,0.41543988585184705,True
9,p2_primary_SLURRY_FLOW_LINE_C_mean,1.3011173375780836,0.29331241972777744,True
9,p2_primary_SLURRY_FLOW_LINE_C_std,2.6324202207033127,-0.035543809907529075,True
9,p2_primary_STAGE_ROTATION_mean,3.6769787981445496,-0.03409357771943806,True
9,p2_primary_USAGE_OF_BACKING_FILM_decreasing,15.689362412093056,0.0,True
9,p2_primary_USAGE_OF_BACKING_FILM_mean,780283.9825081732,-0.17677669529663698,True
9,p2_primary_USAGE_OF_BACKING_FILM_std,33.2457338922178,0.07019145524018128,True
9,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.05848547537017052,0.29265820865080455,True
9,p2_primary_USAGE_OF_DRESSER_TABLE_mean,547.2627523923026,-0.24942879573127258,True
9,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.08977565737088983,0.2170357984956549,True
