fold,feature,t_abs,oob_importance,selected
9,p2_secondary_USAGE_OF_POLISHING_TABLE_std,1.7059370525177526,0.0,True
9,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,143.16897477888085,0.0,True
9,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,509261.99997282174,0.24742831442820795,True
9,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,139.24203779396726,0.0,True
9,p2_secondary_WAFER_ROTATION_mean,0.062073141527777466,-0.17668158164979245,False
9,p2_secondary_duration,1.3766964341142387,-0.17677395991106848,False
10,lag_1,2.4164397783862044,0.0512538011658072,True
10,lag_2,2.1358789526852777,0.187268148730896,True
10,lag_3,1.0902061795563525,0.18033750592059547,True
10,lag_4,0.567670327776188,0.21563186541161966,True
10,lag_5,0.48040438490316295,-0.26403749767417706,False
10,lag_6,0.8657598074062083,-0.07123816090356128,False
10,lag_7,2.072771851908109,-0.03146544889331226,True
10,lag_8,0.694991443423924,0.1972644309629965,True
10,lag_9,0.7468895132664504,0.16427294932238468,True
10,lag_10,0.6600671567448292,0.10581139035253094,False
10,lag_11,0.46306404086365915,0.24331468243263574,True
10,neighbor_1,2.7067615995468457,0.2523079139144709,True
10,neighbor_2,3.0260145465282426,0.2625044665954385,True
10,neighbor_3,1.0149821816199909,0.19408745907688812,True
10,neighbor_4,4.371398070445947,-0.1692720580616282,True
10,neighbor_5,1.0229727027011362,0.3774700963792734,True
10,neighbor_6,7.220595401747291,0.2328152885859808,True
10,neighbor_7,0.9370810595888687,0.24588749963150602,True
10,neighbor_8,0.02791780136583489,0.4065320020042934,True
10,neighbor_9,2.643927663712246,0.4480906029691866,True
10,neighbor_10,0.45490592632387805,-0.04932788614569127,False
10,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.37883745940368957,0.0,False
10,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.028900591708963527,0.1767766952966369,True
10,p2_primary_CENTER_AIR_BAG_PRESSURE_std,2.0493978293342203,0.17677669529663684,True
10,p2_primary_DRESSING_WATER_STATUS_auc,2.8509376775860646,0.049854380941985875,True
10,p2_primary_DRESSING_WATER_STATUS_mean,3.1339882373937002,0.04521504949880187,True
10,p2_primary_DRESSING_WATER_STATUS_std,1.1856635321311708,-0.17588086741232534,False
10,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,0.9670756440994519,0.17677669529663684,True
10,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,0.803916971821759,-0.17677669529663687,False
10,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.20820751160005163,-0.1767766952966369,False
10,p2_primary_HEAD_ROTATION_mean,0.9759690383132439,0.25610445395025944,True
10,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,2.7547618456326983,0.17677669529663703,True
10,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,2.9354279736294164,0.17677669529663678,True
10,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,2.702953224052541,-0.17677669529663684,True
10,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.8942502170338367,0.2386304723468642,True
10,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.791844491710501,0.0,False
10,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,0.6290161128153661,-0.17658204931895616,False
10,p2_primary_RETAINER_RING_PRESSURE_auc,1.1207584893128064,0.1767766952966368,True
10,p2_primary_RETAINER_RING_PRESSURE_mean,0.6416187257279786,0.17677669529663684,True
10,p2_primary_RETAINER_RING_PRESSURE_std,0.1962997044530377,0.31423524232915645,True
10,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,1.8543410458244718,-0.1917213100673967,True
10,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,1.7155442403561618,0.0,True
10,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.4452446487437343,0.0,False
10,p2_primary_SLURRY_FLOW_LINE_A_auc,3.2957373259736307,0.0,True
10,p2_primary_SLURRY_FLOW_LINE_A_mean,3.05985836346955,0.21438129626965527,True
10,p2_primary_SLURRY_FLOW_LINE_A_std,0.3798230994902839,0.07271939998175189,False
10,p2_primary_SLURRY_FLOW_LINE_B_auc,1.2769338942064656,0.12315167147782398,False
10,p2_primary_SLURRY_FLOW_LINE_B_mean,1.4794923258468287,-0.1764748161861491,False
10,p2_primary_SLURRY_FLOW_LINE_B_std,0.7128461266233784,-0.13395923779511032,False
10,p2_primary_SLURRY_FLOW_LINE_C_auc,2.4798377278023445,0.1767766952966369,True
10,p2_primary_SLURRY_FLOW_LINE_C_mean,2.2017635034352487,-0.17677669529663698,True
10,p2_primary_SLURRY_FLOW_LINE_C_std,0.046568113575476064,-0.1651444863462262,False
10,p2_primary_STAGE_ROTATION_mean,0.8830925318235023,0.1773430322038116,True
10,p2_primary_USAGE_OF_BACKING_FILM_decreasing,2.562379662343309,0.0,True
10,p2_primary_USAGE_OF_BACKING_FILM_mean,846136.3774080656,0.3035948975646974,True
10,p2_primary_USAGE_OF_BACKING_FILM_std,4.07873887626748,0.0,True
10,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.5411661861884889,0.17677669529663703,True
10,p2_primary_USAGE_OF_DRESSER_TABLE_mean,1545.7644861380577,0.3499952532997772,True
10,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.8056554021120411,-0.17677669529663703,False
10,p2_primary_USAGE_OF_DRESSER_decreasing,1.0552457923041911,0.14538356003782343,False
10,p2_primary_USAGE_OF_DRESSER_mean,474.40942927843963,0.3201964520231935,True
10,p2_primary_USAGE_OF_DRESSER_std,1.6646240501423362,0.0,True
10,p2_primary_USAGE_OF_MEMBRANE_decreasing,17.039431479368822,0.0,True
10,p2_primary_USAGE_OF_MEMBRANE_mean,424687.6163452451,0.17450061056430388,True
10,p2_primary_USAGE_OF_MEMBRANE_std,7.48099135353064,-0.17677669529663698,True
10,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,0.1591306135944922,0.0,False
10,p2_primary_USAGE_OF_POLISHING_TABLE_mean,0.6550055222335701,0.1866945810030323,True
10,p2_primary_USAGE_OF_POLISHING_TABLE_std,0.06218073069978989,0.0,False
10,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,11.629419105560961,0.0,True
10,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,424689.2815236884,0.28243228619494165,True
10,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,15.695031600034584,0.0,True
10,p2_primary_WAFER_ROTATION_mean,0.6279639610219983,0.129570216865978,False
10,p2_primary_duration,0.6988724296167245,-0.2242417563943462,False
10,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,2.0366685436993377,0.0,True
10,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,1.9812159714694828,0.0,True
10,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,0.35722037360853354,0.0,False
10,p2_secondary_DRESSING_WATER_STATUS_auc,0.5231259933333955,0.02634738119163287,False
10,p2_secondary_DRESSING_WATER_STATUS_mean,0.4073321477649887,-0.15044914374852572,False
10,p2_secondary_DRESSING_WATER_STATUS_std,0.09524935998512268,0.06148956358069659,False
10,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,0.6220073820142226,0.0,False
10,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.6848476116185833,0.0,False
10,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,0.0348227926634102,0.0,False
10,p2_secondary_HEAD_ROTATION_mean,0.4896924107025924,0.03373230173079768,False
10,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,2.0349838365192894,-0.17677669529663698,True
10,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,1.979467271752568,0.0,True
10,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,1.1655926873632072,0.11555023015069857,False
10,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,1.1900333519439656,0.0,False
10,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,1.2222318124665266,0.0,False
10,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,1.1100663066405798,0.17677669529663687,True
10,p2_secondary_RETAINER_RING_PRESSURE_auc,0.8783648680612538,0.0,False
10,p2_secondary_RETAINER_RING_PRESSURE_mean,0.31846827507938086,-0.24075159234607638,False
10,p2_secondary_RETAINER_RING_PRESSURE_std,1.5392204223371257,-0.24157459454633567,True
10,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,0.18648105497961395,0.0,False
10,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,0.18762864837580073,0.0,False
10,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,0.9171802609452651,0.0,False
10,p2_secondary_SLURRY_FLOW_LINE_A_auc,0.6110724904332839,0.23318682223412118,True
10,p2_secondary_SLURRY_FLOW_LINE_A_mean,0.037429080010818884,0.0,False
10,p2_secondary_SLURRY_FLOW_LINE_A_std,1.088973524433554,-0.17677669529663687,False
10,p2_secondary_SLURRY_FLOW_LINE_B_auc,1.1197915909946174,0.17982123163529057,True
10,p2_secondary_SLURRY_FLOW_LINE_B_mean,1.3223219635012915,0.0,False
10,p2_secondary_SLURRY_FLOW_LINE_B_std,1.2042497822595308,0.18701707214327315,True
10,p2_secondary_SLURRY_FLOW_LINE_C_auc,0.007470270889603473,0.14982497366129613,False
10,p2_secondary_SLURRY_FLOW_LINE_C_mean,0.10394391250776305,0.17677669529663678,True
10,p2_secondary_SLURRY_FLOW_LINE_C_std,0.28868458744616304,0.11403049236838085,False
10,p2_secondary_STAGE_ROTATION_mean,1.179726240695302,0.2000438462516158,True
10,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,0.259468142534901,0.0,False
10,p2_secondary_USAGE_OF_BACKING_FILM_mean,341611.6684549255,0.23239372742732442,True
10,p2_secondary_USAGE_OF_BACKING_FILM_std,0.6624998869317887,0.0,False
10,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,0.14733911628171042,0.0,False
10,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,1538.1298775588687,0.18296317499375161,True
10,p2_secondary_USAGE_OF_DRESSER_TABLE_std,0.3491607415001934,0.0,False
10,p2_secondary_USAGE_OF_DRESSER_decreasing,0.9907109758521064,0.0,False
10,p2_secondary_USAGE_OF_DRESSER_mean,476.79534428603677,0.3020661682216729,True
10,p2_secondary_USAGE_OF_DRESSER_std,1.4587967710176728,-0.17677669529663695,False
10,p2_secondary_USAGE_OF_MEMBRANE_decreasing,308.4281731774917,0.0,True
10,p2_secondary_USAGE_OF_MEMBRANE_mean,143658.41418895073,0.3146390395331092,True
10,p2_secondary_USAGE_OF_MEMBRANE_std,181.9377230863397,0.0,True
10,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,2.055461829654579,0.04279257838455301,True
10,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,0.6597314250276581,0.11841068180717787,False
10,p2_secondary_USAGE_OF_POLISHING_TABLE_std,1.9406366310911363,0.0,True
10,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,59.76367615606124,0.0,True
10,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,196269.51886022105,0.24471857339157552,True
10,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,48.78472347821603,0.0,True
10,p2_secondary_WAFER_ROTATION_mean,0.8038554509837242,-0.24689125589051197,False
10,p2_secondary_duration,0.6212475190803445,0.17580051640592234,True
11,lag_1,1.8176253778756228,-0.15531049637980593,True
11,lag_2,0.18778658426993164,0.18636967997415338,True
11,lag_3,1.090121117346774,0.11195486395185454,False
11,lag_4,0.9544229700200891,-0.17477395264657586,False
11,lag_5,0.514283599720406,-0.43957379716374656,False
11,lag_6,0.08392824780746248,0.22778153266144283,True
11,lag_7,0.8884313045110803,0.3167188396667198,True
11,lag_8,0.6822701315337749,-0.17680066499583635,False
11,lag_9,0.4205186906575962,0.17517480198994656,True
11,lag_10,0.6973191878570949,-0.1676122262481723,False
11,lag_11,1.3917266397313346,-0.052056124943014065,False
11,neighbor_1,141.15916775641492,0.25040797249570806,True
11,neighbor_2,193.38455317590572,0.1474581411050125,True
11,neighbor_3,126.74521029180893,-0.14587759207911272,True
11,neighbor_4,262.3091047158379,0.2527298800600604,True
11,neighbor_5,224.0866908822723,0.27379454063778796,True
11,neighbor_6,3.186530925372771,0.23187111688484216,True
11,neighbor_7,175.3375143843323,0.269577012100253,True
11,neighbor_8,0.08473146157867671,-0.25280140730874695,False
11,neighbor_9,3.2015420308072895,0.1770201931947755,True
11,neighbor_10,143.94063884760735,0.14163403426704127,True
11,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,1.6901962969366586,0.0,True
11,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,1.7069481966991955,0.0,True
11,p2_primary_CENTER_AIR_BAG_PRESSURE_std,0.5381252209973698,-0.17677669529663692,False
11,p2_primary_DRESSING_WATER_STATUS_auc,1.6872580645000324,0.17293485276443077,True
11,p2_primary_DRESSING_WATER_STATUS_mean,1.6962098794219207,-0.17731851593826126,True
11,p2_primary_DRESSING_WATER_STATUS_std,1.0190546088741976,-0.3269352057318748,False
11,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,0.4479106511031593,0.0,False
11,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,0.9622911183248628,0.0,False
11,p2_primary_EDGE_AIR_BAG_PRESSURE_std,1.465284013861492,0.19406337676854893,True
11,p2_primary_HEAD_ROTATION_mean,1.2494249013553946,-0.17561012995433875,False
11,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.5357161615851097,0.0,False
11,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.2752494746031891,0.0,False
11,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.20632726171541071,0.0,False
11,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.23538430547975792,-0.17677669529663695,False
11,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.9300337186051888,0.0,False
11,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,1.133562655555163,-0.17677669529663684,False
11,p2_primary_RETAINER_RING_PRESSURE_auc,1.9495915892965656,0.17677669529663698,True
11,p2_primary_RETAINER_RING_PRESSURE_mean,2.315530325311673,0.17677669529663692,True
11,p2_primary_RETAINER_RING_PRESSURE_std,0.27121352941173843,0.2627799864084508,True
11,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,1.315472440996402,0.0,False
11,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,1.2394708680682336,-0.17677669529663684,False
11,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.4939279970091935,0.1767766952966368,True
11,p2_primary_SLURRY_FLOW_LINE_A_auc,1.0445065360634835,0.17677669529663692,True
11,p2_primary_SLURRY_FLOW_LINE_A_mean,0.9911978786929383,0.1767766952966369,True
11,p2_primary_SLURRY_FLOW_LINE_A_std,0.08012045341572038,0.007506543562613557,False
11,p2_primary_SLURRY_FLOW_LINE_B_auc,1.146247407912746,-0.29460686083845705,False
11,p2_primary_SLURRY_FLOW_LINE_B_mean,1.0473009792873995,-0.1453318176899344,False
11,p2_primary_SLURRY_FLOW_LINE_B_std,0.10683623617847758,-0.012491685624324548,False
11,p2_primary_SLURRY_FLOW_LINE_C_auc,0.4886143935560375,0.2609495368364898,True
11,p2_primary_SLURRY_FLOW_LINE_C_mean,0.0205845325575827,-0.0668444372697613,False
11,p2_primary_SLURRY_FLOW_LINE_C_std,0.12102474243840201,0.08359213985818639,False
11,p2_primary_STAGE_ROTATION_mean,0.640641230162867,-0.17666138468420028,False
11,p2_primary_USAGE_OF_BACKING_FILM_decreasing,58.203285776016045,0.0,True
11,p2_primary_USAGE_OF_BACKING_FILM_mean,3582440.5284272046,0.1891067015180645,True
11,p2_primary_USAGE_OF_BACKING_FILM_std,41.72888005177933,0.0,True
11,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,1.7782880581120402,0.0,True
11,p2_primary_USAGE_OF_DRESSER_TABLE_mean,130.5569797001274,-0.286695854220333,True
11,p2_primary_USAGE_OF_DRESSER_TABLE_std,1.9284994836142006,0.0,True
11,p2_primary_USAGE_OF_DRESSER_decreasing,1.1114230037005821,0.0,False
11,p2_primary_USAGE_OF_DRESSER_mean,1089.5595516938035,0.1571635666510757,True
11,p2_primary_USAGE_OF_DRESSER_std,0.7321098821012841,0.0,False
11,p2_primary_USAGE_OF_MEMBRANE_decreasing,500.5776679075243,0.0,True
11,p2_primary_USAGE_OF_MEMBRANE_mean,1791932.8735498986,0.17677180269736742,True
11,p2_primary_USAGE_OF_MEMBRANE_std,618.9103031976609,0.0,True
11,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,1.6408794645595417,-0.17677669529663698,True
11,p2_primary_USAGE_OF_POLISHING_TABLE_mean,0.4490801580657872,-0.09884763283475588,False
11,p2_primary_USAGE_OF_POLISHING_TABLE_std,1.7414891842750306,0.0,True
11,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,618.4700633199556,0.0,True
11,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,1791901.654031773,0.17677897881708773,True
11,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,536.0150772180164,0.0,True
11,p2_primary_WAFER_ROTATION_mean,0.44001843902332727,0.1563789058499413,True
11,p2_primary_duration,3.1802406278392956,0.023965315714661165,True
11,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,1.8744737828304219,0.0,True
11,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,1.9320796663261455,0.0,True
11,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,2.0770544682926135,0.0,True
11,p2_secondary_DRESSING_WATER_STATUS_auc,0.3057472160854754,0.042149518200980174,False
11,p2_secondary_DRESSING_WATER_STATUS_mean,0.4681185853476744,0.07409259319560296,False
11,p2_secondary_DRESSING_WATER_STATUS_std,1.2545451922415805,0.18058257331980265,True
11,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,2.0260969855288367,0.0,True
11,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,2.358553903042585,0.0,True
11,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,0.7313902275214195,-0.051965213300453575,False
11,p2_secondary_HEAD_ROTATION_mean,0.038589304780657946,-0.17535968304895436,False
11,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.3783321278341597,0.0,False
11,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.36840528202499856,0.1767766952966369,True
11,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.3900141540133726,-0.176776695296637,False
11,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.32113439199285293,-0.17677669529663684,False
11,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.33936926684790114,0.17677669529663695,True
11,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,0.039245478017494825,0.0,False
11,p2_secondary_RETAINER_RING_PRESSURE_auc,0.6300339616685329,-0.23687140181131663,False
11,p2_secondary_RETAINER_RING_PRESSURE_mean,1.2301423213117506,0.0,False
11,p2_secondary_RETAINER_RING_PRESSURE_std,2.6932299277808407,-0.22530240382732933,True
11,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,0.7006693087697909,0.0,False
11,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,0.8226845421563919,0.17677669529663706,True
11,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,2.2175337386051663,0.17677669529663692,True
11,p2_secondary_SLURRY_FLOW_LINE_A_auc,0.9292662120624018,-0.15893846012243373,False
11,p2_secondary_SLURRY_FLOW_LINE_A_mean,0.6090389723440922,-0.23104735596308665,False
11,p2_secondary_SLURRY_FLOW_LINE_A_std,1.035905916642569,0.0,False
11,p2_secondary_SLURRY_FLOW_LINE_B_auc,0.18283222530454882,-0.15975023198057034,False
11,p2_secondary_SLURRY_FLOW_LINE_B_mean,0.2897177934690441,-0.15029733393279088,False
11,p2_secondary_SLURRY_FLOW_LINE_B_std,0.7961476489564061,-0.1910431931271025,False
11,p2_secondary_SLURRY_FLOW_LINE_C_auc,1.383507417908163,-0.09363064442069463,False
11,p2_secondary_SLURRY_FLOW_LINE_C_mean,1.574771681296899,0.1913816052695712,True
11,p2_secondary_SLURRY_FLOW_LINE_C_std,1.1619335671079873,0.17143640422975268,True
11,p2_secondary_STAGE_ROTATION_mean,0.2474936317900392,-0.08356016719434975,False
11,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,9.953890109856511,0.0,True
11,p2_secondary_USAGE_OF_BACKING_FILM_mean,853565.2045245224,0.18213899411036588,True
11,p2_secondary_USAGE_OF_BACKING_FILM_std,8.792487148708181,0.0,True
11,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,1.718034958985521,0.0,True
11,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,131.05359231565194,0.18951827738820073,True
11,p2_secondary_USAGE_OF_DRESSER_TABLE_std,1.5557305314424612,0.0,True
11,p2_secondary_USAGE_OF_DRESSER_decreasing,1.5479462898407206,0.0,True
11,p2_secondary_USAGE_OF_DRESSER_mean,1085.3324513875646,0.2480517561266718,True
11,p2_secondary_USAGE_OF_DRESSER_std,1.8183532220657026,0.0,True
11,p2_secondary_USAGE_OF_MEMBRANE_decreasing,761860.3571142957,-0.17677669529663692,True
11,p2_secondary_USAGE_OF_MEMBRANE_mean,514039.1761292815,0.23929136538637497,True
11,p2_secondary_USAGE_OF_MEMBRANE_std,557832.4178763818,0.0,True
11,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,0.1012748571141334,0.0,False
11,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,0.43874742932190164,0.013516470056107758,False
11,p2_secondary_USAGE_OF_POLISHING_TABLE_std,0.3075114062363579,-0.1767766952966369,False
11,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,194394.10156875776,-0.17677669529663698,True
11,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,316338.4642351858,0.17737518695806928,True
11,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,187718.86067514968,0.17677669529663695,True
11,p2_secondary_WAFER_ROTATION_mean,1.0276547582814721,-0.11077860005746644,False
11,p2_secondary_duration,0.4811279960778995,0.008577005062973962,False
12,lag_1,0.49899010586644815,0.3142518624411801,True
12,lag_2,2.4216415962037097,0.18002558929689844,True
12,lag_3,0.7805472978383705,-0.2534667108597009,False
12,lag_4,1.4772197887185512,-0.1749767212220453,False
12,lag_5,0.9109195282859676,0.17839018888510663,True
12,lag_6,0.4426492175107472,-0.17690773359445633,False
12,lag_7,0.2733217796754216,0.049935552339106466,False
12,lag_8,1.209391701419695,0.021359243331465855,False
12,lag_9,2.3392933602593318,0.23597543570474552,True
12,lag_10,0.7278668984018472,-0.17358531024114682,False
12,lag_11,0.8537631360304536,0.22156298315311088,True
12,neighbor_1,0.8374222865451807,0.1806930940391512,True
12,neighbor_2,1.2985745990536819,0.2611748959024799,True
12,neighbor_3,2.6688879481163665,0.271339778641005,True
12,neighbor_4,5.260187318392606,-0.10404975260900323,True
12,neighbor_5,7.899329146333998,-0.040408689253074455,True
12,neighbor_6,4.66875797759314,0.18184850842324568,True
12,neighbor_7,7.042806300193286,0.11062846897245443,True
12,neighbor_8,0.33188746515374734,0.2735404247510087,True
12,neighbor_9,0.7341306529474817,0.17816421102929958,True
12,neighbor_10,0.4086186913248423,0.1802200420989661,True
12,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,1.6921065083869344,0.0,True
12,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,1.1469285321862077,-0.1767766952966369,False
12,p2_primary_CENTER_AIR_BAG_PRESSURE_std,3.4421099708491165,0.0,True
12,p2_primary_DRESSING_WATER_STATUS_auc,2.4033229493290547,0.13123870773090876,True
12,p2_primary_DRESSING_WATER_STATUS_mean,2.659884944296726,0.1757917289949663,True
12,p2_primary_DRESSING_WATER_STATUS_std,1.8310293756504297,-0.10512408839120552,True
12,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,1.367212978788328,0.0,False
12,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,1.1680631365934941,0.17677669529663678,True
12,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.9196353027112847,0.0,False
12,p2_primary_HEAD_ROTATION_mean,0.4048094180857804,-0.09067615735098934,False
12,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.8191555015052626,0.0,False
12,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,1.0315393888303628,0.0,False
12,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,2.7157178711029575,0.0,True
12,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.654710462167249,0.0,False
12,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.8812538799297186,-0.17677669529663692,False
12,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,0.12187553577240282,0.15715993428386185,True
12,p2_primary_RETAINER_RING_PRESSURE_auc,0.7350338815606259,0.0,False
12,p2_primary_RETAINER_RING_PRESSURE_mean,0.6624658720732848,0.0,False
12,p2_primary_RETAINER_RING_PRESSURE_std,0.8022745278245543,0.2425827974853059,True
12,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,1.6849890663435545,0.0,True
12,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,1.5252766123768937,0.0,True
12,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.009274399499771893,0.0,False
12,p2_primary_SLURRY_FLOW_LINE_A_auc,2.3820897577345908,0.17677669529663684,True
12,p2_primary_SLURRY_FLOW_LINE_A_mean,1.9564879993134114,0.010160725426382446,True
12,p2_primary_SLURRY_FLOW_LINE_A_std,3.8906596632986084,-0.1767766952966369,True
12,p2_primary_SLURRY_FLOW_LINE_B_auc,0.8810903598004795,-0.17430498352859353,False
12,p2_primary_SLURRY_FLOW_LINE_B_mean,0.3476215856691632,-0.14837865406322245,False
12,p2_primary_SLURRY_FLOW_LINE_B_std,2.2916332523343894,0.17677669529663695,True
12,p2_primary_SLURRY_FLOW_LINE_C_auc,1.2650674374805702,0.12321602482056984,False
12,p2_primary_SLURRY_FLOW_LINE_C_mean,1.9032509806062419,0.1767766952966369,True
12,p2_primary_SLURRY_FLOW_LINE_C_std,1.6817381449274436,0.09584213415538341,True
12,p2_primary_STAGE_ROTATION_mean,1.86390935326536,0.23613585754028826,True
12,p2_primary_USAGE_OF_BACKING_FILM_decreasing,5.457833555836439,0.0,True
12,p2_primary_USAGE_OF_BACKING_FILM_mean,1617056.337065653,0.25303546447939146,True
12,p2_primary_USAGE_OF_BACKING_FILM_std,0.9121642244879964,0.0,False
12,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.45682437850038216,0.0,False
12,p2_primary_USAGE_OF_DRESSER_TABLE_mean,231.46470275047582,0.25994810894690534,True
12,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.336308175443396,0.1767766952966367,True
12,p2_primary_USAGE_OF_DRESSER_decreasing,1.1236925080107374,0.17677669529663684,True
12,p2_primary_USAGE_OF_DRESSER_mean,710.2947895964503,-0.014480054436894627,True
12,p2_primary_USAGE_OF_DRESSER_std,1.8703436214912421,0.17677669529663675,True
12,p2_primary_USAGE_OF_MEMBRANE_decreasing,171.5777602755745,0.0,True
12,p2_primary_USAGE_OF_MEMBRANE_mean,809318.9102164017,0.17694630149497714,True
12,p2_primary_USAGE_OF_MEMBRANE_std,151.31530469865737,0.1767766952966367,True
