fold,feature,t_abs,oob_importance,selected
4,p2_secondary_USAGE_OF_DRESSER_TABLE_std,2.042808296162306,0.0,True
4,p2_secondary_USAGE_OF_DRESSER_decreasing,0.2846212793665925,0.0,False
4,p2_secondary_USAGE_OF_DRESSER_mean,69.83322390473522,0.48895514169315263,True
4,p2_secondary_USAGE_OF_DRESSER_std,0.2476040898449666,0.0,False
4,p2_secondary_USAGE_OF_MEMBRANE_decreasing,3004.925671964248,0.09430128140051922,True
4,p2_secondary_USAGE_OF_MEMBRANE_mean,109710.16356193891,0.07193697971243554,True
4,p2_secondary_USAGE_OF_MEMBRANE_std,5309.995468435009,0.0,True
4,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,1.4728995817722024,0.08961885451097047,False
4,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,0.3461634427708861,0.41901617711552097,True
4,p2_secondary_USAGE_OF_POLISHING_TABLE_std,1.2401308657099885,-0.12812059809745388,False
4,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,2561.436771650803,0.06827611698518263,True
4,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,51251.337472620115,0.2031999639757525,True
4,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,4592.654746850124,-0.09180088875144413,True
4,p2_secondary_WAFER_ROTATION_mean,0.36499446291357857,-0.06045481415312968,False
4,p2_secondary_duration,1.2227830551258911,0.1468338985574242,False
5,lag_1,5.060909288363581,0.805740310429894,True
5,lag_2,0.46012368092686257,0.38067205406062166,True
5,lag_3,0.47300797946843726,0.009826093597335352,False
5,lag_4,0.059040077976713366,0.4249031832111229,True
5,lag_5,0.3794969898827947,-0.2692638598735897,False
5,lag_6,1.5250533115757892,0.36075580111533573,True
5,lag_7,0.5145384345958124,0.2807436714148427,True
5,lag_8,1.447972006488519,0.06090461303038952,False
5,lag_9,0.6815835820269589,0.3461529540752407,True
5,lag_10,1.386522775550982,-0.35995079318868095,False
5,lag_11,0.48464632080630476,0.1323714260741985,False
5,neighbor_1,7.522695414249209,1.2869412994316016,True
5,neighbor_2,1.0933058390361823,0.6058855643961921,True
5,neighbor_3,0.6788949590144947,0.3530256887909869,True
5,neighbor_4,1.1752230693901378,0.04674826433246372,False
5,neighbor_5,1.7164586666936057,0.25036122515848436,True
5,neighbor_6,0.8683161448409751,-0.1374097628403207,False
5,neighbor_7,1.2200460328356184,0.3627136676899044,True
5,neighbor_8,1.103281188633412,0.47969566941571357,True
5,neighbor_9,0.1781324021211746,0.5580246107017749,True
5,neighbor_10,1.6000190247646908,0.25674410611287424,True
5,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.45072211943659146,0.8239833341560289,True
5,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.4558140201435381,0.3713617397463976,True
5,p2_primary_CENTER_AIR_BAG_PRESSURE_std,0.5561251316814727,-0.3047672742601216,False
5,p2_primary_DRESSING_WATER_STATUS_auc,1.7473036238355133,-0.139805543146801,True
5,p2_primary_DRESSING_WATER_STATUS_mean,2.3429360502219088,-0.20545291157925,True
5,p2_primary_DRESSING_WATER_STATUS_std,1.8573515833014194,0.12391026119408337,True
5,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,1.4895045924264507,0.3727934890127564,True
5,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,0.7120155967315884,0.14957073504807725,False
5,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.10273455031784418,0.5163640849163137,True
5,p2_primary_HEAD_ROTATION_mean,1.3074945624916472,0.2582160040065079,True
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.41030260397833584,0.371918076530658,True
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.1193949021863479,-0.20459509004810447,False
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.5047473830546414,0.3299267396177543,True
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,2.177994986996069,0.43615022341756543,True
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.9565804077724819,0.28078298434975224,True
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,0.3249003513477788,0.22565913308275823,True
5,p2_primary_RETAINER_RING_PRESSURE_auc,0.2082809734968913,0.33209777635562177,True
5,p2_primary_RETAINER_RING_PRESSURE_mean,1.4585289080226578,-0.005670180456237121,False
5,p2_primary_RETAINER_RING_PRESSURE_std,1.8124498909859772,0.24404226609793359,True
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,0.7029476185297826,0.4197064778164696,True
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,0.8817163781135922,0.1855312561121004,True
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.7883911475842484,0.26614145862594957,True
5,p2_primary_SLURRY_FLOW_LINE_A_auc,0.696401778477612,0.5110320930368386,True
5,p2_primary_SLURRY_FLOW_LINE_A_mean,0.09531916141142026,0.2736354763477726,True
5,p2_primary_SLURRY_FLOW_LINE_A_std,0.24067673045642546,0.2349339745366677,True
5,p2_primary_SLURRY_FLOW_LINE_B_auc,0.0451792962556747,0.1377946499149504,False
5,p2_primary_SLURRY_FLOW_LINE_B_mean,3.2400116158379713,0.21896570375777577,True
5,p2_primary_SLURRY_FLOW_LINE_B_std,1.8800489938475724,0.2588326811713235,True
5,p2_primary_SLURRY_FLOW_LINE_C_auc,1.2150213455580687,0.7524368440415578,True
5,p2_primary_SLURRY_FLOW_LINE_C_mean,1.4467968301859597,0.34972789110861446,True
5,p2_primary_SLURRY_FLOW_LINE_C_std,2.550605438873668,0.0781831291269415,True
5,p2_primary_STAGE_ROTATION_mean,2.7438509856108464,0.2782692296254461,True
5,p2_primary_USAGE_OF_BACKING_FILM_decreasing,2.986673266652031,-0.0009576494836404647,True
5,p2_primary_USAGE_OF_BACKING_FILM_mean,240213.09405387257,0.2968871143920977,True
5,p2_primary_USAGE_OF_BACKING_FILM_std,24.022526012804175,-0.15516688014968977,True
5,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.22683496903383094,-0.005293439589102365,False
5,p2_primary_USAGE_OF_DRESSER_TABLE_mean,568.3363588188398,0.24924058256252524,True
5,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.4553644555992104,-0.13441460885569703,False
5,p2_primary_USAGE_OF_DRESSER_decreasing,1.3557455957035527,-0.2400105729436352,False
5,p2_primary_USAGE_OF_DRESSER_mean,31.89716202507307,0.31900916881492836,True
5,p2_primary_USAGE_OF_DRESSER_std,1.650412267356781,0.09190483190404747,True
5,p2_primary_USAGE_OF_MEMBRANE_decreasing,26.67878217496075,-0.07275777003914292,True
5,p2_primary_USAGE_OF_MEMBRANE_mean,16777.140263975158,0.1767766952966367,True
5,p2_primary_USAGE_OF_MEMBRANE_std,412.64309632235023,-0.11699193037434845,True
5,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,0.00012897745558306236,0.20455507401910283,True
5,p2_primary_USAGE_OF_POLISHING_TABLE_mean,0.5956898255707231,0.1126287612232395,False
5,p2_primary_USAGE_OF_POLISHING_TABLE_std,0.04821476413576108,0.4062262443705072,True
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,28.48858056773132,-0.027879345345345776,True
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,223528.42137326908,-0.01908565712727123,True
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,423.591281548541,0.11918963055357552,True
5,p2_primary_WAFER_ROTATION_mean,0.3659626224670019,0.1659547704105978,True
5,p2_primary_duration,3.5396243966532266,0.2849590943864919,True
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,1.0780601380069417,0.048116057912900766,False
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,1.1603715180637568,0.1791919710122917,True
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,1.191524452573115,-0.1794507915013306,False
5,p2_secondary_DRESSING_WATER_STATUS_auc,0.2556906698061815,-0.23986589473218783,False
5,p2_secondary_DRESSING_WATER_STATUS_mean,0.2864029820948231,-0.017573913451547737,False
5,p2_secondary_DRESSING_WATER_STATUS_std,0.774224770640389,-0.1745862629760187,False
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,0.4918807052348047,-0.03624705382331041,False
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.6499081862603522,-0.17998373018714325,False
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,0.543753248507019,-0.1731601719507109,False
5,p2_secondary_HEAD_ROTATION_mean,1.047198761263717,0.29696746157539533,True
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.5203034726995299,-0.297215655619008,False
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.4914190377902925,0.3707897445912192,True
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.9819894329649317,0.2272798831454526,True
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,2.1778436403042596,0.20232281838687885,True
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,2.455068356482648,0.31480752341050616,True
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,1.4174874132832471,0.22491386085122392,True
5,p2_secondary_RETAINER_RING_PRESSURE_auc,0.8383647083162373,0.13630521359327438,False
5,p2_secondary_RETAINER_RING_PRESSURE_mean,0.34954318468131684,0.16258619833927754,True
5,p2_secondary_RETAINER_RING_PRESSURE_std,0.5019401308295716,-0.019605729200314333,False
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,0.4878129419159917,0.26668551904338894,True
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,0.5671036995730581,-0.20765546957851289,False
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,1.299166550362038,-0.18575666057394033,False
5,p2_secondary_SLURRY_FLOW_LINE_A_auc,0.14711022022714873,0.3132300917616714,True
5,p2_secondary_SLURRY_FLOW_LINE_A_mean,0.19316079009492282,-0.02523904907163998,False
5,p2_secondary_SLURRY_FLOW_LINE_A_std,0.21814913066436364,-0.308248904892686,False
5,p2_secondary_SLURRY_FLOW_LINE_B_auc,1.1314376623537923,0.058028383775465854,False
5,p2_secondary_SLURRY_FLOW_LINE_B_mean,1.127564939432496,-0.21925199051163466,False
5,p2_secondary_SLURRY_FLOW_LINE_B_std,1.2086923126551306,0.03395235581183735,False
5,p2_secondary_SLURRY_FLOW_LINE_C_auc,1.0941971295568513,0.3262543685614518,True
5,p2_secondary_SLURRY_FLOW_LINE_C_mean,0.789286448416693,-0.006748839791361795,False
5,p2_secondary_SLURRY_FLOW_LINE_C_std,0.18819716971856484,-0.19376513042318894,False
5,p2_secondary_STAGE_ROTATION_mean,0.13813334839593233,0.021837035738394038,False
5,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,10.07433123686737,0.09680966342227787,True
5,p2_secondary_USAGE_OF_BACKING_FILM_mean,45766.54644058742,0.2535544726710072,True
5,p2_secondary_USAGE_OF_BACKING_FILM_std,48.73804210775199,-0.23013694649533487,True
5,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,1.6335448061258082,0.0,True
5,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,570.9835831819934,0.15162382425919238,True
5,p2_secondary_USAGE_OF_DRESSER_TABLE_std,1.4629323346509742,0.0,False
5,p2_secondary_USAGE_OF_DRESSER_decreasing,1.3949957817601533,0.0,False
5,p2_secondary_USAGE_OF_DRESSER_mean,31.78480202714019,0.2779877977283027,True
5,p2_secondary_USAGE_OF_DRESSER_std,1.2624461569837664,0.0,False
5,p2_secondary_USAGE_OF_MEMBRANE_decreasing,207.93877766712518,0.04029837724760152,True
5,p2_secondary_USAGE_OF_MEMBRANE_mean,20786.499899475883,-0.03617247927411374,True
5,p2_secondary_USAGE_OF_MEMBRANE_std,763.8740595420769,-0.07375543864453465,True
5,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,0.7864869039195799,-0.016158533281163148,False
5,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,0.6506900891111594,0.33656838888545554,True
5,p2_secondary_USAGE_OF_POLISHING_TABLE_std,0.6694017427911755,-0.17543151314545105,False
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,160.84280247551223,-0.19241456684040076,True
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,24948.157603566975,0.06564083498559892,True
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,621.6767899777376,-0.1549107061249527,True
5,p2_secondary_WAFER_ROTATION_mean,0.291651055561133,-0.10085254644851094,False
5,p2_secondary_duration,0.6025151296814079,0.1804321362916634,True
6,lag_1,5.19633857112862,0.6591657868016138,True
6,lag_2,0.041646338607362575,0.2641256288801928,True
6,lag_3,0.6729290191980934,0.25678745394876556,True
6,lag_4,0.35603350180886284,0.40626189404484975,True
6,lag_5,0.5756621600902732,0.2882450647700681,True
6,lag_6,1.6964753748552113,0.147694098350274,True
6,lag_7,0.5246286915687162,0.2060062416392018,True
6,lag_8,1.2526193058126405,0.17250413081880656,True
6,lag_9,0.030032921211228417,0.23633114662554153,True
6,lag_10,0.010510943141096678,0.28237306768125175,True
6,lag_11,0.09589011654278994,0.2625019989222777,True
6,neighbor_1,8.434699306848179,1.212061858690459,True
6,neighbor_2,0.4706382810206989,0.6276949066857179,True
6,neighbor_3,1.1164049558642122,0.35380934701738354,True
6,neighbor_4,0.6516404546986718,0.06986426937662399,False
6,neighbor_5,0.7409340981477964,0.1779332048631244,True
6,neighbor_6,0.07903618623341875,0.2399286709196712,True
6,neighbor_7,1.6309002933752417,0.3915719403237282,True
6,neighbor_8,1.364684434632952,0.34978564937050527,True
6,neighbor_9,0.45091970589899455,0.01005155930857754,False
6,neighbor_10,1.4388613833714334,0.2243284352639607,True
6,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.45904828597247943,0.7696452798094635,True
6,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.174874932496627,-0.0462715882189202,False
6,p2_primary_CENTER_AIR_BAG_PRESSURE_std,1.2813586290681063,0.28878193082962256,True
6,p2_primary_DRESSING_WATER_STATUS_auc,1.1798240197560168,0.2012759285846239,True
6,p2_primary_DRESSING_WATER_STATUS_mean,1.5646466936406194,0.3140459406747316,True
6,p2_primary_DRESSING_WATER_STATUS_std,1.2183790252394704,-0.06882049187448581,False
6,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,1.66588944846494,0.2838315988927265,True
6,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,0.833503295788709,0.10411712113179233,False
6,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.5297140078519836,0.7007338512502268,True
6,p2_primary_HEAD_ROTATION_mean,1.4097277738907166,0.2807945555974012,True
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,1.4850986519587097,0.4891363697977819,True
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.7045283964194331,0.11834237931320597,False
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.7308834460502297,0.38306249494181205,True
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,1.345833373718052,0.45251507505004607,True
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.6410946463650316,-0.16665775464411667,False
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,0.7094015887354199,0.3900354396792446,True
6,p2_primary_RETAINER_RING_PRESSURE_auc,2.040442331895559,0.30250376936951745,True
6,p2_primary_RETAINER_RING_PRESSURE_mean,1.4669323963381875,-0.2042849413413723,False
6,p2_primary_RETAINER_RING_PRESSURE_std,2.2762381728171746,-0.17700285933615398,True
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,0.18618253510909216,0.7372051131017437,True
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,0.5833413522780669,0.16176414462824218,True
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,1.6091496912164438,-0.10000579435072836,True
6,p2_primary_SLURRY_FLOW_LINE_A_auc,1.0191642474594447,0.4912950970955106,True
6,p2_primary_SLURRY_FLOW_LINE_A_mean,0.08702938507531569,0.28884162705903377,True
6,p2_primary_SLURRY_FLOW_LINE_A_std,0.3797000868556714,0.03292163893855199,False
6,p2_primary_SLURRY_FLOW_LINE_B_auc,1.3114064384852546,0.3304849083514011,True
6,p2_primary_SLURRY_FLOW_LINE_B_mean,0.8020276267952446,0.15112684915310326,True
6,p2_primary_SLURRY_FLOW_LINE_B_std,0.7534047894224993,-0.045068389738432545,False
6,p2_primary_SLURRY_FLOW_LINE_C_auc,1.132949080592603,0.671544814450372,True
6,p2_primary_SLURRY_FLOW_LINE_C_mean,1.0976542203320792,0.3190380458187343,True
6,p2_primary_SLURRY_FLOW_LINE_C_std,1.4099401346083746,0.22101347989486053,True
6,p2_primary_STAGE_ROTATION_mean,2.708235639668704,0.15243674884870448,True
6,p2_primary_USAGE_OF_BACKING_FILM_decreasing,5.0854183183666475,0.02710414660323948,True
6,p2_primary_USAGE_OF_BACKING_FILM_mean,270575.7272280962,0.13235965000806502,True
6,p2_primary_USAGE_OF_BACKING_FILM_std,78.16186068973761,0.17475978492433128,True
6,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.05150560753093878,0.17329922370409923,True
6,p2_primary_USAGE_OF_DRESSER_TABLE_mean,187.8495432731318,0.15137090202562162,True
6,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.17842324649424812,0.06301597767529547,False
6,p2_primary_USAGE_OF_DRESSER_decreasing,0.7153892496832865,-0.22775519076292855,False
6,p2_primary_USAGE_OF_DRESSER_mean,10.633862824790867,0.3204565814412585,True
6,p2_primary_USAGE_OF_DRESSER_std,0.6669776199543374,-0.1667054662781793,False
6,p2_primary_USAGE_OF_MEMBRANE_decreasing,21.37305635424928,0.17677669529663678,True
6,p2_primary_USAGE_OF_MEMBRANE_mean,378239.175876126,0.22137030391801896,True
6,p2_primary_USAGE_OF_MEMBRANE_std,414.93798392245867,0.2776417324805017,True
6,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,2.7387977770614187,-0.21135260905142705,True
6,p2_primary_USAGE_OF_POLISHING_TABLE_mean,1.0095410147841977,0.09862820563604464,False
6,p2_primary_USAGE_OF_POLISHING_TABLE_std,2.6971944802648973,0.19382896351954018,True
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,26.76652057775607,-0.1450721665478956,True
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,106942.82852870734,0.1674851010618353,True
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,514.2665817354836,0.12084708689743195,True
6,p2_primary_WAFER_ROTATION_mean,1.004032573927327,0.1098852954966834,False
6,p2_primary_duration,0.21715595867910742,0.3811221446771246,True
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,0.6442947542550174,0.108708523511501,False
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,0.5257973285531229,-0.0006164061107469983,False
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,0.5513755197293878,0.10901732114576912,False
6,p2_secondary_DRESSING_WATER_STATUS_auc,0.4592071602534924,0.3145426227218055,True
6,p2_secondary_DRESSING_WATER_STATUS_mean,0.2482438172839019,0.32054862368686227,True
6,p2_secondary_DRESSING_WATER_STATUS_std,2.349065596087119,-0.2891799959795039,True
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,1.026552007641832,0.051233182085061744,False
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.9723143015185159,0.0380268273636914,False
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,0.03868890241317069,-0.003448544963934952,False
6,p2_secondary_HEAD_ROTATION_mean,1.5927794935062112,0.13414790538891877,True
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.8361421416518496,-0.17160515926780423,False
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.7240424543301982,0.3445691877346749,True
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.15677333729070106,0.040500678697542904,False
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,1.2483327880252912,0.26586745961995834,True
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,1.3782395950614972,0.3043598559644233,True
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,1.1169820844525462,-0.013529282153113968,False
6,p2_secondary_RETAINER_RING_PRESSURE_auc,0.7387469792100494,0.1411604129083622,False
6,p2_secondary_RETAINER_RING_PRESSURE_mean,0.3315534619565956,-0.029149283845042832,False
6,p2_secondary_RETAINER_RING_PRESSURE_std,0.2131172678409886,-0.12704043007941576,False
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,0.5113135274376269,-0.031581730401793844,False
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,0.47215922165535246,0.14790587886936035,False
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,0.10068409488198747,0.11917478161364953,False
6,p2_secondary_SLURRY_FLOW_LINE_A_auc,1.9919599045429643,0.12545220219572825,True
6,p2_secondary_SLURRY_FLOW_LINE_A_mean,2.510040961850563,0.07322895456697275,True
6,p2_secondary_SLURRY_FLOW_LINE_A_std,0.46187083327771844,0.14778356887571018,False
6,p2_secondary_SLURRY_FLOW_LINE_B_auc,1.979427751461952,-0.022267941757926957,True
6,p2_secondary_SLURRY_FLOW_LINE_B_mean,2.0236288298335445,0.18483753598194025,True
6,p2_secondary_SLURRY_FLOW_LINE_B_std,0.012039722991642387,-0.09380766890542325,False
6,p2_secondary_SLURRY_FLOW_LINE_C_auc,0.962991392711734,0.014897855762398075,False
6,p2_secondary_SLURRY_FLOW_LINE_C_mean,0.5201600484816329,-0.08029583517529883,False
6,p2_secondary_SLURRY_FLOW_LINE_C_std,0.5359252425526806,-0.11412348551684279,False
6,p2_secondary_STAGE_ROTATION_mean,0.44150413484612683,0.09062053761249773,False
6,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,29.68087874284251,0.25259616983105804,True
6,p2_secondary_USAGE_OF_BACKING_FILM_mean,62289.705903989816,0.13650102163425143,True
6,p2_secondary_USAGE_OF_BACKING_FILM_std,128.6595815266907,0.025590748372971546,True
6,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,0.7983381810279684,0.0,False
6,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,188.10292586068107,0.3266380077277706,True
6,p2_secondary_USAGE_OF_DRESSER_TABLE_std,0.6777708164698691,0.0,False
6,p2_secondary_USAGE_OF_DRESSER_decreasing,0.4738920839752772,0.0,False
6,p2_secondary_USAGE_OF_DRESSER_mean,10.89072532533998,0.06761181518192737,True
6,p2_secondary_USAGE_OF_DRESSER_std,0.11367441172873777,0.0,False
6,p2_secondary_USAGE_OF_MEMBRANE_decreasing,42.81640345174346,-0.10519772457951543,True
6,p2_secondary_USAGE_OF_MEMBRANE_mean,318147.45095967606,-0.12701310565467722,True
6,p2_secondary_USAGE_OF_MEMBRANE_std,209.02577127537486,0.060456372751077625,True
6,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,1.7367800515864313,-0.12301923684930985,True
6,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,1.0470021569887655,0.17064767092009137,True
6,p2_secondary_USAGE_OF_POLISHING_TABLE_std,1.5650273638234957,-0.06557588281594473,True
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,19.16189326750409,0.2589005485539283,True
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,381086.22027519403,-0.16946595728284927,True
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,26.79540528226228,0.19046131869536845,True
6,p2_secondary_WAFER_ROTATION_mean,0.14588409681920117,-0.1457138696003331,False
6,p2_secondary_duration,0.15889525472979596,0.01801769175335781,False
7,lag_1,4.461118507429611,1.1691221846922002,True
7,lag_2,1.903971923181479,0.325977220872051,True
7,lag_3,0.5499560100874239,0.16164073648255525,True
7,lag_4,0.8394515843081571,0.2677426786738918,True
7,lag_5,0.46014987752438974,0.131522302272767,False
7,lag_6,0.48893899001796765,-0.028329266732900763,False
7,lag_7,2.1950925229847535,0.37629140331876254,True
7,lag_8,1.3435999289076248,-0.09208939938503927,False
7,lag_9,1.250434685049114,0.010620331330917152,False
7,lag_10,1.0356147061459626,-0.06981010185408278,False
7,lag_11,1.6091344142606627,0.06466905496121733,True
7,neighbor_1,6.934982811030396,0.8325390092817936,True
7,neighbor_2,3.208869974515672,0.6883408993964352,True
7,neighbor_3,1.6232890219223346,0.41548393653154575,True
7,neighbor_4,0.4375562151782127,0.4692939680916943,True
7,neighbor_5,0.10753735701399347,0.3021273393318526,True
7,neighbor_6,2.182861007748986,0.23022692815924203,True
7,neighbor_7,0.887680218758434,0.08079640220666892,False
7,neighbor_8,0.14752087346944198,0.26774078026050746,True
7,neighbor_9,0.26496944390449,0.3384142572156473,True
7,neighbor_10,0.2604505982572636,0.06972985220365152,False
7,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.7594774145652279,0.6349154551559233,True
7,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,1.0292842838637417,0.1843219599025652,True
7,p2_primary_CENTER_AIR_BAG_PRESSURE_std,1.5331228317475802,0.08663437846057194,True
7,p2_primary_DRESSING_WATER_STATUS_auc,1.7059091662187502,0.01882013689280874,True
7,p2_primary_DRESSING_WATER_STATUS_mean,1.7935797019828787,0.17124042721739538,True
7,p2_primary_DRESSING_WATER_STATUS_std,0.759485407665609,-0.1533839004312575,False
7,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,0.9015292575841318,0.3512590710458609,True
7,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,0.24569509314322466,-0.14726507874659933,False
7,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.5705743554858955,0.6205231082790551,True
7,p2_primary_HEAD_ROTATION_mean,0.9490001849718429,-0.2017565132908447,False
7,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.09475485341291827,0.6798601499905799,True
7,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,1.0505597707198229,0.33581836286207917,True
7,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,1.561955549046709,0.5539181567707994,True
7,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,2.015376809767378,0.8414768910400447,True
7,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.7620921128211324,0.025302284538019876,False
7,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,1.5793493975545831,0.3527272375865193,True
7,p2_primary_RETAINER_RING_PRESSURE_auc,2.166643994878347,0.10871650714972057,True
7,p2_primary_RETAINER_RING_PRESSURE_mean,0.3186996484104687,-0.09085408397651745,False
7,p2_primary_RETAINER_RING_PRESSURE_std,1.12625139462013,-0.0154837678682678,False
7,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,0.9747845075736904,0.5499546111951046,True
7,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,1.0909598463508356,0.5435781072835548,True
7,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,1.1751382860818562,0.36810473322170023,True
7,p2_primary_SLURRY_FLOW_LINE_A_auc,0.5791407126038036,0.6314098302391793,True
7,p2_primary_SLURRY_FLOW_LINE_A_mean,1.0610680113907975,0.2140119002862019,True
7,p2_primary_SLURRY_FLOW_LINE_A_std,1.3484649086925202,0.11293199549004425,False
7,p2_primary_SLURRY_FLOW_LINE_B_auc,0.519423209752322,0.26745571327810586,True
